"id","character","source","translatedstr"
"main_0007_B_02_00_014(0)","菜々","そうですね。
ナナもいいと思います！","Yes, it is.
Nana would be nice too!"
"main_0007_B_02_00_015(0)","春香","……うん、いいかも！
それじゃ、河川敷の方まで行ってみよう！","...... Yeah, that would be good!
Well then, let's go down to the riverbed!"
"main_0007_B_02_00_016(0)","響","よし……それなら、河川敷まで走るぞ！
基礎レッスンにもなるし、一石二鳥さー！","Okay, ...... then we'll run to the riverbed!
It's also a basic lesson, killing two birds with one stone!"
"main_0007_B_02_00_017(0)","Ｐ","（響を先頭に出ていったな。
俺もついていくか……）","(You left with Hibiki in the lead.
(I'll follow you too. ......)"
"main_0007_B_02_00_018(0)","やよい","はぁ……はぁ……。
たくさん、走りましたね！","Hah ...... Hah .......
You ran a lot, didn't you?"
"main_0007_B_02_00_019(0)","響","せっかくだから、
広くて綺麗な河川敷に行きたいぞ！","Since we're here,
We're gonna go to a big, beautiful riverbed!"
"main_0007_B_02_00_020(0)","翼","わたしは別に近場でもよかったんですけど……。
響さん、元気ありすぎですよぉ～！","I would have been fine with a nearby location. ......
Hibiki, you are too energetic!"
"main_0007_B_02_00_021(0)","響","まだまだ、ここから倍はあるぞ！
みんな、気合い入れて行くさー！","There's still a lot of doubling up to do from here!
Let's go, guys, and get fired up!"
"main_0007_B_02_00_022(0)","菜々","よ、よーしっ！　まだまだナナも
負けてられませんよーっ！","Yo, yo! Nana still has a lot more to offer, too.
I can't lose!"
"main_0007_B_02_00_023(0)","蘭子","はぁ……はぁ……。
魔力が……枯渇、しそうだわ……","Hah ...... Hah .......
I'm about to ...... run out of magic. ......"
"main_0007_B_02_00_024(0)","（蘭子ログ）","（もう……体力の限界です～！）","(I'm at the end of my ...... stamina~!)"
"main_0007_B_02_00_025(0)","春香","もう少しだから……。
みんな、頑張ろう～！","We're almost there. ......
Let's work hard, everyone!"
"main_0007_B_02_00_026(0)","Ｐ","（春香……パワーアップしてるな
……俺はついていくのが精いっぱいだぞ……）","(Haruka ...... is powering up.
(......I'm trying to keep up with you, ......)"
"main_0007_B_02_00_027(0)","果穂","はいっ！　あとちょっと！　です！
川の近くは、きっとスッゴく気持ちいいですっ！","Yes, I'm almost there!
It must be very pleasant to be near a river!"
"main_0007_B_02_00_028(0)","やよい","果穂ちゃん、すごく元気かも！
よーっし！　私も負けないよー！","Kaho, you may be very healthy!
Yesss! I won't lose either!"
"main_0007_B_02_00_029(0)","菜々","はぁ……あぁ……。
ぷ、プロデューサーさん……ナナは……もう……","Huh ...... ah .......
Ps, producer ...... Nana is ...... already ......"
"main_0007_B_02_00_030(0)","Ｐ","頑張れ……菜々……。
ウサミンパワーで……乗り切れるはずだ……！","Good luck ...... Nana .......
Usamin power should get you through ...... ......!"
"main_0007_B_02_00_031(0)","菜々","くぅ……わ、分かりました……っ！　ナナ、
残っているパワーを振り絞って、がんばりますっ！","Kuu ......, I understand ......! Nana,
I will do my best with all the power I have left!"
"main_0007_B_02_00_032(0)","響","えへへっ！　いっちば～ん！
……みんな、到着だぞ！","Heh heh heh!
...... guys, we're here!"
"main_0007_B_02_00_033(0)","春香","あはは……やっと着いたね……","Haha ...... you finally got there ......"
"main_0007_B_02_00_034(0)","翼","……もう、フラフラですよ～！
張り切って、走り過ぎちゃいました……","...... I'm already dizzy!
I was overzealous and ran too fast. ......"
"main_0007_B_02_00_035(0)","果穂","……あたしもっ、ちょっと疲れちゃいました……っ","......I'm a little tired too......"
"main_0007_B_02_00_036(0)","やよい","あのー、
今からレッスンするんですか……？","Um,
Are you going to give lessons now ......?"
"main_0007_B_02_00_037(0)","菜々","ぜぇ……ぜぇ……れ、レッスン！？
えっ！？　ほ、本当ですか……？","Ze ...... Ze ...... Re, lesson!
What? Really? ......?"
"main_0007_B_02_00_038(0)","Ｐ","はぁ、はぁ……。少し休憩した方がいいな。
ここに来るまでが、予想以上にハードだったし","Hah, haha ....... I should probably take a break.
And getting here was harder than I expected."
"main_0007_B_02_00_039(0)","響","そう？
自分はまだまだいけるぞ？","Yeah?
I'm still good, right?"
"main_0007_B_02_00_040(0)","春香","最近、あんまり基礎レッスンできてなかったから、
ちょうどいい運動になったかも……","I haven't been able to do many basic lessons lately,
It might have been just the exercise I needed. ......"
"main_0007_B_02_00_041(0)","果穂","えへへっ……はいっ！
たくさん走って、気持ちよかったです！","Ehehehehehe ...... is!
I ran a lot and it felt good!"
"main_0007_B_02_00_042(0)","Ｐ","（この状況とメンバーで、基礎体力の増強か……。
それと強い気持ち。春香たちらしい活動だな）","(With this situation and members, is it a basic strength building or .......
(That and a strong feeling, an activity typical of Haruka and her friends.)"
"main_0007_B_03_00_001(0)","Ｐ","（今日は、千早たちのグループが行う
特別レッスンを見に行くか……）","(Today, Chihaya and her group will do
(Go to the special lesson or ......)"
"main_0007_B_03_00_002(0)","咲耶","ディアマントの参戦……か。
『サマードルフィン』も熾烈を極めるだろうね","Diamant's participation in ......?
I'm sure ""Summer Dolphin"" will be fierce."
"main_0007_B_03_00_003(0)","美嘉","アタシたちも、うかうかしていられないよね。
気合い入れて、レッスンしないと！","We can't afford to sit on our hands.
I need to get into it and take lessons!"
"main_0007_B_03_00_004(0)","雪歩","そ、そうだよね……。玲音さんや詩花ちゃん、
それに亜夜ちゃんが、相手だもんね……","Yes, that's right. ....... Reine and Shika,
Besides, Aya is your partner. ......"
"main_0007_B_03_00_005(0)","歌織","ルミナスは絶好調だもの。
きっと、うまくいくわよ♪","Luminous is in great shape.
It's going to be fine. ♪"
"main_0007_B_03_00_006(0)","あずさ","そうね。
前向きな気持ちで頑張りましょう","Yes, I think so.
Let's do our best with a positive attitude."
"main_0007_B_03_00_007(0)","静香","はいっ！　気持ちでも……、
歌でも……負けたくはありません！","Yes! Even if you feel like it. ......
We don't want to lose ...... in song!"
"main_0007_B_03_00_008(0)","雪歩","それで、グループに分かれましたけど……、
どんなレッスンにしましょう？","So, we broke into groups, but ......,
What kind of lesson should we make?"
"main_0007_B_03_00_009(0)","千早","特別レッスンと言っても、
普段とやることは同じで良いんじゃないかしら","Even though it is a special lesson,
I think it's fine to do the same thing you normally do."
"main_0007_B_03_00_010(0)","律子","ええ、そうね。
基本に忠実に、確実に力を伸ばしていきましょう","Yes, I do.
Let's stick to the basics and steadily increase our strength!"
"main_0007_B_03_00_011(0)","千早","歌唱メンバーの萩原さん、桜守さん、
美嘉さんを中心にレッスンを進める形かしら","Singing members Ms. Hagiwara and Ms. Sakuramori,
I wonder if the lesson will be centered around Mika."
"main_0007_B_03_00_012(0)","律子","それなら、千早は歌のフォローをお願いできる？
細かい動きは私が見ておくから","Then can Chihaya please follow up with a song?
I'll take care of the details."
"main_0007_B_03_00_013(0)","咲耶","素晴らしいな。
まるでプロデューサーがもうひとりいるかのようだ","That's great.
It's as if there's another producer."
"main_0007_B_03_00_014(0)","美嘉","あはっ、本当かも★
頼りになりそう～！","Haha, maybe it's true.
I'll be able to rely on you~!"
"main_0007_B_03_00_015(0)","Ｐ","確かに、律子は頼りになるな。
これなら俺がいなくても大丈夫かな","Indeed, Ritsuko is dependable.
I guess this will work without me."
"main_0007_B_03_00_016(0)","律子","そんなことないですよ、プロデューサー殿。
私たちだけじゃ、見落とすかもしれないですし","That's not true, Producer-san.
We might miss it if we're alone."
"main_0007_B_03_00_017(0)","千早","それに、ディアマントを意識する必要があるかと。
普段以上に、厳しい指導をお願いします","Besides, I thought we need to be aware of diamantes.
Please give us stricter guidance than usual."
"main_0007_B_03_00_018(0)","Ｐ","分かった。基本の反復は全体の向上に繋がるが、
通常練習にそこまで入れるとなると、結構ハードだぞ","I get it, although repetition of the basics improves the overall experience,
If you're going to put that much into your regular practice, it's going to be pretty hard."
"main_0007_B_03_00_019(0)","あずさ","うふふ、みんな、やる気いっぱいね♪","Mmmm, you guys are so motivated..."
"main_0007_B_03_00_020(0)","美嘉","アタシもテンション上がってきたっ★
さっそく通しでやってみない？","I'm getting excited too!
Why don't we go through it right away?"
"main_0007_B_03_00_021(0)","歌織","ええ、やってみましょう！","Yes, let's do it!"
"main_0007_B_03_00_022(0)","雪歩","わ、私もみんなに置いていかれないように、
いっぱい頑張らないと……！","Wow, I don't want to be left behind by everyone else,
We have to work hard all the time. ......"
"main_0007_B_03_00_023(0)","Ｐ","（千早のところも、基礎の強化か。
やり方は違えど、目指すところは同じだな）","(Chihaya's place, too, is strengthening the foundation.
(We do things differently, but our goals are the same.)"
