"id","character","source","translatedstr"
"main_0006_B_04_00_046(0)","甜花","う、うん……お願い、ね……","Umm, yeah ...... please, hey ......"
"main_0006_B_04_00_047(0)","真美","は～い！　あまなっちは、テンテンと双子だから
ミシンデンシンだね～","Yes! Amanachi is twins with Tenten.
Sewing machine denshin."
"main_0006_B_04_00_048(0)","亜美","実は……亜美と真美も双子なんだよね！
ってことで、ダブル双子ツインズで撮ろうよ！","Actually ...... Ami and Mami are twins too!
So let's shoot for double twin twins!"
"main_0006_B_04_00_049(0)","凛世","はい……
では……","Yes ......
Now go to ......"
"main_0006_B_04_00_050(0)","Ｐ","（ダブル双子……いい画になってるな）","(Double twins...... nice picture)"
"main_0006_B_04_00_051(0)","咲耶","順調に撮影が始まったみたいだね。
よかったよ","Looks like the shooting has started smoothly.
Good."
"main_0006_B_04_00_052(0)","あずさ","私にも協力させてもらえないかしら","I wonder if I might be able to help."
"main_0006_B_04_00_053(0)","貴音","では、私とあずさと真でインタビューを、
お受けいたしましょう","Now, let's have an interview with me, Azusa, and Makoto,
We'll take it."
"main_0006_B_04_00_054(0)","真","そうだね！
甜花、ボクたちに聞きたいことはある？","Yes, it is!
Beet, do you have any questions for us?"
"main_0006_B_04_00_055(0)","甜花","じゃ、じゃあ……インタビュー……！
えと……ダンスの、話……！","Okay, well, then ...... interview ......!
Let's see ...... dance, talk ......!"
"main_0006_B_04_00_056(0)","貴音","そうですね……。真、素晴らしき振り付けかと。
躍動感を感じると申しますか……","Yes, ....... True, I thought it was a wonderful choreography.
I would say that I feel a sense of dynamism. ......"
"main_0006_B_04_00_057(0)","あずさ","はい。特に手の動きや体のしなやかさを意識して、
翼が生えたイメージでダンスレッスンをしています♪","Yes, with particular attention to hand movement and body suppleness,
Â I take dance lessons with the image of wings growing out of me."
"main_0006_B_04_00_058(0)","真","ボクも、翼で空を飛ぶイメージを大事にしています！
指先までしなやかに表現して軽さをだす……みたいな","I, too, cherish the image of flying in the sky with wings!
Like ...... that expresses suppleness and lightness to the fingertips."
"main_0006_B_04_00_059(0)","甜花","み、みんな……すごい……","Mi, everyone is ...... awesome ......"
"main_0006_B_04_00_060(0)","甜花","にへへ……","2hehehe ......"
"main_0006_B_04_00_061(0)","Ｐ","（みんなにインタビューしたことで、
甜花の緊張が解けてきたみたいだな）","(By interviewing everyone,
(It sounds like the tension in the beet is starting to dissipate.)"
"main_0006_B_04_00_062(0)","甘奈","凛世ちゃん、カメラ借りていいかなっ。
甜花ちゃんの勇姿、撮っておきたいんだ～","Rinyo, can I borrow your camera?
I want to take a picture of Beetika's bravery~!"
"main_0006_B_04_00_063(0)","凛世","ふふ……
カメラは廻る……","Hmmm... ......
The camera rolls: ......"
"main_0006_B_04_00_064(0)","Ｐ","（ドキュメンタリーの撮影はどうなるか心配も
あったが、みんなの協力があれば大丈夫そうだ！）","(Some worry about how the documentary will be filmed.
(There was, but with everyone's help, it looks like we're going to be okay!)"
"main_0006_B_06_00_001(0)","Ｐ","（今日は、ルミナスに依頼されたトークショーを、
ドキュメンタリー番組用に撮影することになった）","(Today, Luminous asked me to do a talk show,
(I'll be filming for a documentary program.)"
"main_0006_B_06_00_002(0)","Ｐ","（撮影の準備も進んでいるようだ……）","(They are getting ready to shoot ......)"
"main_0006_B_06_00_003(0)","","――トークショーのお仕事撮影開始――","--Start shooting talk show jobs--"
"main_0006_B_06_00_004(0)","咲耶","さて、僭越ながら今日は私がレポーターだ。
みんな、準備のほどはいかがかな？","Now, with all due respect to your presumption, I am the reporter today.
How are you guys preparing for this?"
"main_0006_B_06_00_005(0)","甜花","準備……オッケー……！
今日の甜花は……カメラマン……！","Preparation ...... ok ......!
Today's Tenka is ...... cameraman ......!"
"main_0006_B_06_00_006(0)","果穂","咲耶さん！　甜花さん！
お手伝いは任せてくださいっ！","Ms. Sakuya! Tenka-san!
Leave it to us to help you!"
"main_0006_B_06_00_007(0)","甘奈","甘奈も！
サポート、ばっちり頑張っちゃうからね☆","Amana, too!
I'll do my best to support you."
"main_0006_B_06_00_008(0)","凛世","ふふ……
では……凛世も……","Hmmm... ......
Then ...... Rinsei also ......"
"main_0006_B_06_00_009(0)","Ｐ","撮影の準備は整ったみたいだな。
もうすぐトークショーが始まるぞ","Looks like we're ready to shoot.
The talk show is about to start."
"main_0006_B_06_00_010(0)","咲耶","よし、じゃあ始めようか。
まずは今日のトークショーだけど……","All right, let's get started then.
First, though, today's talk show: ......"
"main_0006_B_06_00_011(0)","咲耶","あくまでも、私たちは撮影する番組スタッフ。
彼女たちが映えるように、務めさせてもらうよ","We are only the program staff who film.
I will serve to make them look good."
"main_0006_B_06_00_012(0)","","ワアァァーッ！","Waaaaah!"
"main_0006_B_06_00_013(0)","甜花","そろそろかな……
いつ撮影を開始したら……","I think it's about time. ......
When you start shooting: ......"
"main_0006_B_06_00_014(0)","咲耶","そうだね、撮影開始の判断は、本来ならディレクター
の役回り。だけど、ディレクター役はいないからね","Yes, the decision to start filming was originally made by the director
But there's no director role."
"main_0006_B_06_00_015(0)","果穂","じゃあ、あたしたちが
代わりにやらなきゃですね！","Well, we'll take care of it.
I have to do it instead!"
"main_0006_B_06_00_016(0)","甘奈","混乱しないように、まとめ役が
ひとりいるとよさそう！","To avoid confusion, the summarizer
It looks good to have one!"
"main_0006_B_06_00_017(0)","凛世","はい……","Yes ......"
"main_0006_B_06_00_018(0)","甘奈","咲耶さん、どうかな？
しっかりしてるし、向いてそう！","Sakuya, what do you think?
It's solid and seems to be suited for the job!"
"main_0006_B_06_00_019(0)","甜花","……うん。甜花、お願いしたい","...... Yeah. Tenka, please."
"main_0006_B_06_00_020(0)","果穂","はいっ！　あたしもそう思います！","Yes! I think so too!"
"main_0006_B_06_00_021(0)","咲耶","フフ、また私でいいのかい？
みんなに頼まれたからには、頑張ってやってみよう","Huh, is it me again?
Now that everyone has asked me to do it, I'll do my best."
"main_0006_B_06_00_022(0)","咲耶","では、みんな持ち場についてほしい。
早速始めよう！　","Now, I would like everyone to take their places.
Let's get started right away!"
"main_0006_B_06_00_023(0)","咲耶","準備はいいかな？
……いくよ！","Are you ready?
I'm going to ......!"
"main_0006_B_06_00_024(0)","咲耶","カメラ……アクション！","Camera ...... action!"
"main_0006_B_06_00_025(0)","甜花","お、オッケー……！","Oh, ok ......!"
"main_0006_B_06_00_026(0)","静香","こんにちは。
『アイドルマイトーク』へようこそ","Hello.
Welcome to ""Idol My Talk"
"main_0006_B_06_00_027(0)","静香","プロジェクトルミナスのアイドルが繰り広げる
マイトーク。司会は最上静香がさせていただきます","The idols of Project Luminous unfold
My Talk, moderated by Shizuka Mogami"
"main_0006_B_06_00_028(0)","静香","『アイドルマイトーク』では、
アイドルのプライベートな一面も知れるような――","In ""Idol My Talk,
It's like getting to know the private side of your idol--"
"main_0006_B_06_00_029(0)","静香","みんなのお話を聞いていきたいと思います","I would like to hear what everyone has to say."
"main_0006_B_06_00_030(0)","静香","では、はじめはカリスマＪＫの美嘉さんから……。
最近、お休みの日はどのように過ごされてますか？","Let's start with Mika, a charismatic JK at .......
How are you spending your days off these days?"
"main_0006_B_06_00_031(0)","美嘉","そうだねー、やっぱショッピングかな。
ジャンルを問わず、色んなお店のチェックだね★","Yes - I guess shopping.
Check out all kinds of stores, regardless of genre."
"main_0006_B_06_00_032(0)","静香","なるほど、ショッピングですか。
美嘉さん、最近買った物はあります？","I see, shopping.
Mika, have you bought anything recently?"
"main_0006_B_06_00_033(0)","美嘉","最近だと……。あっ、ポーチ買ったよ♪
夏用コスメにしたから、それにピッタリの★","Most recently, ....... Oh, I bought a pouch... ♪
I made summer cosmetics, so it's perfect for that *."
"main_0006_B_06_00_034(0)","美嘉","なんかポーチって知らない間に増えるよね。
きらりちゃんも今日、新しいの使ってなかった？","There's something about pouches that grows on you before you know it.
Didn't Kirari use a new one today?"
"main_0006_B_06_00_035(0)","きらり","うんっ♪　きらりんもナツナツな気分だから
ひまわりポーチをぬいぬいしちゃった☆","Yes, because Kiririn is in a nutty mood too.
I've been sewing the sunflower pouch."
"main_0006_B_06_00_036(0)","きらり","うぇへへ〜♪　ありがと美嘉ちゃん☆","Hehehe~♪ Thanks, Mika!"
"main_0006_B_06_00_037(0)","翼","はいはーい、質問でーっす。
ふたりはポーチに何を入れてるんですか〜？","Yes, yes, I have a question.
What do you two keep in your pouches?"
"main_0006_B_06_00_038(0)","美嘉","別に普通だよ？　コスメとかハンドクリームとか……
あ、きらりちゃんこの前カワイイもの入れてたよね！","Nothing out of the ordinary, you know? Cosmetics, hand cream, ......
Oh, Kirari, you were putting in kawaii things before this!"
"main_0006_B_06_00_039(0)","きらり","ん〜？　いろんなフレーバーのキャンディとか
世界のきゃわいいクッキーとかかなぁ♪","Hmm? Candy in all kinds of flavors.
Maybe some cute cookies from around the world..."
