"id","character","source","translatedstr"
"main_0004_B_04_00_070(0)","Ｐ","ルミナスの新曲は他にも用意する予定だから、
歌えるチャンスはまだあるぞ","We will have other new songs for Luminous,
You still have a chance to sing."
"main_0004_B_04_00_071(0)","静香","そうなんですね、分かりました。
翼、次の機会を待ちましょう","Yes, I understand.
Tsubasa, wait for the next opportunity."
"main_0004_B_04_00_072(0)","翼","……は～い。
でも、次の曲は、絶対にわたしが歌うからね～！","...... yes~.
But I will definitely sing the next song!"
"main_0004_B_04_00_073(0)","紬","私も異存はありません。
春日さん……お任せします","I have no objection.
Kasuga-san ...... will take care of it."
"main_0004_B_04_00_074(0)","未来","……ありがとう！
私、みんなの分まで頑張るからね！","Thanks ......!
I'll do my best for everyone!"
"main_0004_B_04_00_075(0)","Ｐ","（みんなちゃんと話し合ってくれているな。
各事務所でメンバーが決まったみたいだ……）","(You everyone are doing a great job of discussing this.
(It looks like each office has chosen a member: ......)"
"main_0004_B_04_00_076(0)","Ｐ","春香、伊織、真、響、未来、菜々、杏、
甘奈、甜花か……","Haruka, Iori, Makoto, Hibiki, Mirai, Nana, and Anzu,
Amana, Tenka or ......"
"main_0004_B_04_00_077(0)","Ｐ","（あとは、心白を入れてみたいところだ……心白の
問題は、ステージに立つ過程で見えてくる気がする）","(Now I'd like to add Kohaku ...... Kohaku
(I have a feeling the problem is revealed in the process of getting on stage.)"
"main_0004_B_04_00_078(0)","Ｐ","（とはいえ、心白は、このユニットのメンバーは
みんなはじめてだ、俺が推薦するしかないかな……）","(Although, the members of the unit, Kohaku, are
(Everyone's new here, I guess I'll just have to recommend ......)"
"main_0004_B_04_00_079(0)","未来","あ、プロデューサーさん！
……心白さんはどうですか？","Oh, Producer-san!
How about ...... Kohaku?"
"main_0004_B_04_00_080(0)","Ｐ","（ありがとう未来！　いいタイミングだ。
声をかけやすくなった）","（Good timing.
(It's easier to talk to them.)"
"main_0004_B_04_00_081(0)","Ｐ","未来も言ってくれているし、
どうだ心白、やってみないか？","And the future is telling us,
What do you think, Kohaku, would you like to try it?"
"main_0004_B_04_00_082(0)","心白","えっ……わ、私ですか？　大丈夫でしょうか……。
ステージに立つのは久しぶりなので……","What? ...... Wow, is it me? Are you okay? ......
It's been a long time since I've been on stage. ......"
"main_0004_B_04_00_083(0)","Ｐ","心白は復帰したばかりだからな……。
未来、心白のために協力してくれるか？","Kohaku has just returned to the site: .......
Mirai, will you help us for Kohaku?"
"main_0004_B_04_00_084(0)","未来","もちろんです、プロデューサーさん！　心白さん、
みんなと一緒にステージに上がりましょう♪","Of course, Producer-san! Ms. Kohaku,
Come on up on stage with us all... ♪"
"main_0004_B_04_00_085(0)","Ｐ","いきなりで戸惑うこともあるかもしれないが……。
心白ならできると思うんだ","It may seem sudden and confusing. ......
I think Xinhua can do it."
"main_0004_B_04_00_086(0)","心白","プロデューサーさん……。
……はい。分かりました！","Producer: .......
...... Yes, I understand!"
"main_0004_B_04_00_087(0)","Ｐ","みんなはどうだ？
心白が歌っても問題ないか？","How about you everyone?
Does it matter if Kohaku sings?"
"main_0004_B_04_00_088(0)","美希","あはっ☆　心白、頑張ってね！","Haha☆ Good luck, Kohaku!"
"main_0004_B_04_00_089(0)","美嘉","いいじゃん！　どんなパフォーマンスを
してくれるのか、楽しみだね★","That's great! What kind of performance?
I can't wait to see what you'll do!"
"main_0004_B_04_00_090(0)","Ｐ","よし、決定だな！
みんな、よろしく頼むぞ！","Okay, it's decided!
Take care, everyone!"
"main_0004_B_04_00_091(0)","心白","みなさん、改めてよろしくお願いします！","Thank you all again for your support!"
"main_0004_B_04_00_092(0)","響","よろしくね、心白。
一緒に頑張ろう！","Nice to meet you, Kohaku.
Let's work together!"
"main_0004_B_04_00_093(0)","Ｐ","よしっ！　歌唱メンバーも決まった。
この歌でステージに上がるレッスンをしていこう！","Okay! The singing members have been decided.
Let's use this song to teach them a lesson about getting on stage!"
"main_0004_B_04_00_094(0)","Ｐ","ルミナスとしてのレッスンは全員に参加してもらう。
ただし、歌唱メンバーは集中してやっていくぞ","All students are encouraged to participate in the lessons as luminous.
However, we'll keep the singing members focused!"
"main_0004_B_04_00_095(0)","Ｐ","歌唱メンバーのレッスンは、
別途スケジュールとして押さえてある","Lessons for singing members are,
It's held as a separate schedule."
"main_0004_B_04_00_096(0)","Ｐ","それじゃあ早速、レッスン場に行こう！","Well then, let's get to the lesson hall!"
"main_0004_B_03_00_001(0)","甜花","うぅ……緊張、する……","Ugh ...... nervous, do ......"
"main_0004_B_03_00_002(0)","甘奈","安心して、甜花ちゃん。
できることを、しっかりやれば大丈夫だよ","Don't worry, Tenka-chan.
Do what you can and you'll be fine"
"main_0004_B_03_00_003(0)","凛世","はい……
できる限りを……精一杯に……","Yes ......
As much as you can ...... to the best of your ability ......"
"main_0004_B_03_00_004(0)","甜花","……うん。
でも……みんな……すごい人ばっか……","...... yeah.
But ...... everyone ...... is full of amazing people ......"
"main_0004_B_03_00_005(0)","咲耶","私たちは私たちだけの輝きを持っている。
甜花の輝きもまた、唯一にして無二のものさ","We have our own unique brilliance.
Tenka's radiance is also the only and only one."
"main_0004_B_03_00_006(0)","咲耶","だから、自信を持って、
プロデューサーの言うことを信じていこう","So be confident,
Let's trust what the producer says."
"main_0004_B_03_00_007(0)","甜花","うん……分かった。
甜花、頑張ってみる……ありがと……","Yeah ...... got it.
Tenka, I'll try my best ...... thanks ......"
"main_0004_B_03_00_008(0)","果穂","甜花さん……！　はいっ！
みんなで、いーっぱいがんばりましょうっ！","Tenka-san ......! Yes, sir!
Let's all do our best!"
"main_0004_B_03_00_009(0)","未来","ねぇ、紬ちゃん。
レッスンって、どんな感じになるのかな？","Hey, Tsumugi.
What will the lessons be like?"
"main_0004_B_03_00_010(0)","紬","……そうですね。先輩方や他の事務所の方との
初めてのレッスンですし……","...... Yes, with senior staff and other firms.
It's my first lesson. ......"
"main_0004_B_03_00_011(0)","紬","今まで以上に厳しくなりそうですよね。
気を引き締めてかからないと……","It's going to be tougher than ever.
I'll have to brace myself: ......"
"main_0004_B_03_00_012(0)","翼","えっ、そうなの？
レッスンが厳しくなるの、やだなぁー","Oh, really?
The lessons are getting tougher, yuck!"
"main_0004_B_03_00_013(0)","静香","ダメよ翼。私たちは代表として選ばれたんだから、
それに相応しい活躍をしないと","No, Tsubasa, we were chosen to represent you,
You have to be active to deserve it."
"main_0004_B_03_00_014(0)","歌織","そうね。でも、新しいことへの挑戦だもの。
私も頑張るから、翼ちゃんも一緒に頑張りましょう？","Yes, but it's a new challenge.
I'll do my best, so let's work together, Tsubasa-chan, shall we?"
"main_0004_B_03_00_015(0)","翼","新しいことかー、確かにそうかも♪
それなら、ちょっとだけ頑張ってみようかなー","New thing...you're right...maybe...maybe...
Then I guess I'll just have to try a little harder!"
"main_0004_B_03_00_016(0)","未来","私も頑張らなくちゃ！
よ～し、いっぱいレッスンするぞーっ！","I have to work hard too!
All right, I'm going to give you lots of lessons!"
"main_0004_B_03_00_017(0)","杏","ふぁぁぁ……待ち時間、長いね……。
一旦、解散して休憩する～？","Huh. ...... wait, that's a long time. ......
Let's break up and take a break~?"
"main_0004_B_03_00_018(0)","蘭子","ククク……創生の時は近い！","Kukuk ...... The time for creation is near!"
"main_0004_B_03_00_019(0)","（蘭子ログ）","（デビューライブ、楽しみですね！）","(I'm looking forward to your debut live show!)"
"main_0004_B_03_00_020(0)","きらり","デビューライブかぁ！　どんな感じのライブに
なるか、すっごく楽しみだにぃ☆","What kind of live show is it going to be?
I'm really looking forward to seeing how it turns out."
"main_0004_B_03_00_021(0)","菜々","それぞれの事務所のファンのみなさんが集まって……
すっごく楽しそうなライブになりそうですねっ！","Fans from each of the firms gathered at ......
It looks like it's going to be a very fun concert!"
"main_0004_B_03_00_022(0)","美嘉","それに、他の事務所のファンに、
アタシたちをアピールできるチャンスじゃない？","Besides, to fans of other firms,
Isn't this a good chance to show off our work?"
"main_0004_B_03_00_023(0)","杏","なるほどー。杏たちのファンが増えるなら、
少しだけ頑張ってみようかな","I see...if it will increase the number of fans of Anzu,
Let's try a little harder."
"main_0004_B_03_00_024(0)","きらり","杏ちゃんがやる気になってくれて、きらり嬉しい
にぃ♪　はい、ご褒美に飴あげるねっ☆","I'm glad you're motivated, Kirari!
Nii♪ Yes, I'll give you candy as a reward☆☆."
"main_0004_B_03_00_025(0)","杏","……あむっ。もぐもぐ、うまー♪","......Ammmm...mmmm...mmmm...yum!"
