"id","character","source","translatedstr"
"main_0009_B_01_00_001(0)","Ｐ","（今日は静かな１日だったな……）","(It's been a quiet day. ......)"
"main_0009_B_01_00_002(0)","Ｐ","音無さん、最近ルミナスの評判とか
聞いてますか？","Otonashi-san, I've been hearing a lot about Luminous lately.
Are you listening?"
"main_0009_B_01_00_003(0)","小鳥","はい。プロデューサーさん、忙しいから、
気づいていないかもしれませんけど……","Yes, producer, I'm busy,
In case you haven't noticed: ......"
"main_0009_B_01_00_004(0)","小鳥","ファンレターやＳＮＳの書き込みは、
どんどん増えてるんですよ","Fan letters and social networking posts are,
It's growing by the minute."
"main_0009_B_01_00_005(0)","小鳥","きっと７月の『サマードルフィン』や、
８月の『アイドルサマー』の影響でしょうね","I'm sure it will be the ""Summer Dolphin"" in July,
It must be the influence of ""Idol Summer"" in August."
"main_0009_B_01_00_006(0)","小鳥","みんなで頑張った甲斐がありましたね！","It was worth everyone's effort!"
"main_0009_B_01_00_007(0)","Ｐ","ありがとうございます。でも、
『スターリットシーズン』はこれからが佳境ですから","Thank you, but,
Because the ""Starlit Season"" is about to reach its climax."
"main_0009_B_01_00_008(0)","","ピンポーン","that's it!"
"main_0009_B_01_00_009(0)","小鳥","はい、どちらさまでしょうか？","Yes, who is it?"
"main_0009_B_01_00_010(0)","小鳥","お、奥空眞弓さんっ！？","Oh, Mayumi Okuzora!"
"main_0009_B_01_00_011(0)","眞弓","突然お伺いして失礼いたします","Excuse me for asking so abruptly."
"main_0009_B_01_00_012(0)","Ｐ","そんな、気になさらず……。
どうされましたか？","Oh, no, don't worry about it. ......
How can I help you?"
"main_0009_B_01_00_013(0)","Ｐ","まだ、心白になにか問題が……！？","Still something wrong with Kohaku: ......!"
"main_0009_B_01_00_014(0)","眞弓","ふふっ……心白にもう問題はありません","Phew ...... no more problems with Kohaku!"
"main_0009_B_01_00_015(0)","眞弓","ルミナスの皆さんにご挨拶をと思いまして。
つまらないものですが、どうぞ","I just wanted to say hello to everyone at Luminous.
It's boring, but there you go."
"main_0009_B_01_00_016(0)","眞弓","お忙しいようでしたら、こちらだけ置かせて
いただければと思いますが……","If you are too busy, I'll just leave this here.
I wish I could ......"
"main_0009_B_01_00_017(0)","Ｐ","いえいえ！　わざわざありがとうございます。
ぜひ、会って行ってください","No, no! Thank you for taking the time to do this.
Please go and meet them!"
"main_0009_B_01_00_018(0)","Ｐ","みんなも喜びます！
それに、心白も来ていますから！","Everyone will be pleased!
Besides, Kohaku is here, too!"
"main_0009_B_01_00_019(0)","眞弓","心白の母の、奥空眞弓です","I am Mayumi Okuzora, Shinpaku's mother."
"main_0009_B_01_00_020(0)","未来","こ、心白さんの……お、お母さん！","This is Kohaku's ...... Oh, mother!"
"main_0009_B_01_00_021(0)","翼","うわあ、本物だ！
本物の奥空眞弓さんだ～！","Wow, it's real!
It's the real Mayumi Okuzu~!"
"main_0009_B_01_00_022(0)","心白","お母さん……","Mother ......"
"main_0009_B_01_00_023(0)","眞弓","この度は、心白が皆さんにお世話になりました。
誠にありがとうございました","I would like to thank everyone for the care and support that Kohaku has provided to us.
thank you very much"
"main_0009_B_01_00_024(0)","眞弓","至らぬ点が多く、ご迷惑をお掛け致しました。
今日は改めてご挨拶だけでもと……","We apologize for any inconvenience caused.
I just wanted to say hello again today: ......"
"main_0009_B_01_00_025(0)","翼","あ、あの、そんなに謝らなくていいですよ～","Oh, um, there's no need to apologize so much~."
"main_0009_B_01_00_026(0)","雪歩","そ、そうです～。私たち、
心白ちゃんの力になりたかっただけで……","Yes, that's right - us,
I just wanted to help you, Kohaku: ......"
"main_0009_B_01_00_027(0)","甜花","うん……！
奥空さんは……大事な、仲間……！","Yeah. ......!
Okuzora is ...... an important, fellow ......!"
"main_0009_B_01_00_028(0)","蘭子","同胞を救いたいと、
我が魂が欲しているわ！","She wants to save her people,
My soul desires it!"
"main_0009_B_01_00_029(0)","（蘭子ログ）","（仲間だったら、当然のことです！）","(If they were buddies, they deserved it!)"
"main_0009_B_01_00_030(0)","やよい","はい！　仲間の誰かが困った時は、
みんなで助けあえばいいって思います！","Yes! If one of our associates is in trouble,
I think we should all help each other!"
"main_0009_B_01_00_031(0)","眞弓","そう……ふふっ。
心白、あなた、いい仲間に恵まれたようね","So ...... phew.
Kohaku, you seem to be in good company."
"main_0009_B_01_00_032(0)","心白","うんっ……！　私も、そう思う！","Yeah, ......! I think so, too!"
"main_0009_B_01_00_033(0)","眞弓","そうそう、肝心なことを忘れるところでした……。
こちらは皆さんでお召し上がりください","Oh yes, I almost forgot the most important thing. ......
This one is for everyone."
"main_0009_B_01_00_034(0)","未来","前に持ってきてくれたお菓子かな？
あれ、すっごく美味しかったですよ～♪","Is it the candy you brought me before?
That was so delicious!"
"main_0009_B_01_00_035(0)","心白","…………！
この箱……これは、お母さん！","............!
This box ...... this is the mother!"
"main_0009_B_01_00_036(0)","眞弓","そうです、奥空家のお団子ですよ","Yes, the Oku Sora family's dumplings."
"main_0009_B_01_00_037(0)","心白","……やっぱり","...... after all"
"main_0009_B_01_00_038(0)","やよい","どうしたんですか、心白さん？
わぁ、お団子、おいしそうですー♪","What's wrong, Kohaku-san?
Wow, the dumplings look delicious!"
"main_0009_B_01_00_039(0)","心白","ありがとうございます。ただ、お母さんがお団子を
持ってくるとは、想像していなかったので……","Thank you very much, it's just that my mom has a dumpling.
I never imagined that I would bring it to ......"
"main_0009_B_01_00_040(0)","心白","このお団子は、我が家に伝わるものなんです。
もちろん、お母さんの手作りの……","These dumplings are handed down in our family.
Of course, mom's handmade ......"
"main_0009_B_01_00_041(0)","Ｐ","えっ！　奥空さんの手作りですか！？
お忙しいにもかかわらず……","What! Is it handmade by Okuzora-san?
Despite your busy schedule, ......"
"main_0009_B_01_00_042(0)","眞弓","たいしたものではないのですが、
私にできることで感謝の気持ちをお伝えしたくて……","It's not much,
I just wanted to say thank you in the best way I can: ......"
"main_0009_B_01_00_043(0)","Ｐ","（感謝の気持ち……奥空さんと心白は似てるな。
やっぱり母子なんだよな……）","(Thanks ...... Okuzora and Kohaku are very similar.
(I knew it was a mother and child. ......)"
"main_0009_B_01_00_044(0)","眞弓","どうぞ遠慮なく、お召し上がりください","Please do not hesitate to enjoy your meal!"
"main_0009_B_01_00_045(0)","未来","うわぁ～、おいしそう！
いただきまーす！","Wow, looks delicious!
Bon appétit!"
"main_0009_B_01_00_046(0)","甜花","……甜花も……いただき、ます……","...... Tenka are also ...... received and will be ......"
"main_0009_B_01_00_047(0)","未来","わあ～！　すっごく、すーっごくおいしいですよ！
何個でも食べられちゃいそうです！","Wow! It's soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo good!
I could eat as many as I want!"
"main_0009_B_01_00_048(0)","翼","ねっ！　すっごくおいしい♪
食べすぎには注意しないとだね！","It's soooo good!
You have to be careful not to eat too much!"
"main_0009_B_01_00_049(0)","蘭子","甘美なる宝珠に、我が片翼が癒されていくわ……！","My one wing is being soothed by the sweet Gem. ......"
"main_0009_B_01_00_050(0)","（蘭子ログ）","（まん丸のお団子、すっごく美味しいです！）","(The round dumplings are so delicious!)"
"main_0009_B_01_00_051(0)","心白","お団子……。
みなさんにこんなに喜んでもらえるなんて……","Dumplings. .......
I can't believe how pleased everyone is with ......"
"main_0009_B_01_00_052(0)","心白","あっ……","Oh, ......"
"main_0009_B_01_00_053(0)","未来","どうしたんですか、心白さん？","What's wrong, Kohaku-san?"
"main_0009_B_01_00_054(0)","心白","手作りの、お団子……","Handmade, dumplings ......"
"main_0009_B_01_00_055(0)","未来","お団子？　お団子……あっ！
お月見といったらお団子！　これですよ、心白さん！","Dumplings? Dumplings. ...... Oh!
When it comes to otsukimi, it's dumplings!"
"main_0009_B_01_00_056(0)","未来","手作りってことは、
心白さんも、このお団子を作れるんですか？","Handmade, that is,
Can you make these dumplings too, Kohaku-san?"
"main_0009_B_01_00_057(0)","心白","はい、家族はみんな作れます。
レシピは簡単なので誰でもできます","Yes, all families can make it.
The recipe is simple and anyone can do it!"
"main_0009_B_01_00_058(0)","未来","それじゃあ、心白隊長！　お月見パーティー用に、
みんなでお団子を作りませんか！？","Well then, Captain Kohaku! For the moon viewing party,
Why don't we make dumplings together!"
"main_0009_B_01_00_059(0)","心白","はい、それならできます！
私も、そうしてみたいと思ったんです","Yes, we can do that!
I thought I'd like to do the same."
"main_0009_B_01_00_060(0)","Ｐ","（お月見パーティーに向けてお団子作りか。
うん、いいアイディアだと思うぞ）","(Making dumplings for a moon viewing party?
(Yeah, I think that's a great idea.)"
