"id","character","source","translatedstr"
"main_0003_A_01_05_009(0)","Ｐ","だったら、俺からビックリする報告をしよう！","Now then, I'll come in with a surprise report!"
"main_0003_A_01_05_010(0)","Ｐ","なんと……そのスペシャルユニットの
プロデューサーに、俺が選ばれたんだ！","So... I was actually chosen to be the producer
of the special unit!"
"main_0003_A_01_05_011(0)","Ｐ","みんな俺と一緒に、
とびっきりのユニットをつくらないか？","Would you all like to make an extremely
awesome unit together with me?"
"main_0003_A_01_05_012(0)","貴音","それは、真、素晴らしき報告……。
またプロデューサーとご一緒できるとは……","That is a truly, wonderful announcement...
We'll also be able to work with Producer..."
"main_0003_A_01_05_013(0)","伊織","へぇ、やるじゃない。
まさかアンタも選ばれるなんてね","Heh, not bad.
Of course you'd be chosen for it."
"main_0003_A_01_05_014(0)","Ｐ","ははっ、驚いてもらえたみたいだな。
みんな、ユニットには参加してくれるよな？","Haha. Looks like you all were surprised.
So everyone, would you like to join this unit?"
"main_0003_A_01_05_015(0)","千早","もちろん、そのつもりです！
こんな機会、逃すわけにはいきません","Of course, I was already planning on it! This
kind of opportunity is something I can't pass on!"
"main_0003_A_01_05_016(0)","響","プロデューサーが一緒なんて、
自分、ますます楽しみだぞ～！","Being with the Producer, I'll be looking forward
to it more and more~!"
"main_0003_A_01_05_017(0)","Ｐ","大規模なプロジェクトだから、
みんなの力を貸してもらいたい。頼んだぞ！","Because this is a huge project, I will need need
everyone's help. I'm counting on you!"
"main_0003_A_01_05_018(0)","貴音","承知いたしました。
成功を目指し、皆で切磋琢磨いたしましょう","I understand. To aim for success, we must all
work hard together."
"main_0003_A_01_05_019(0)","伊織","スーパーアイドルの伊織ちゃんに任せなさい！
完璧なユニットにしてあげるんだから♪","Leave it to the super idol, Iori-chan!
I'll make it a perfect unit ♪"
"main_0003_A_01_05_020(0)","Ｐ","そう言ってもらえて、頼もしいよ！
これから、よろしくな！","That's what I like to hear! From now on 
I'll be looking forward to working with you all!"
"main_0003_A_01_06_001(0)","高木","……みんな集まったようだね。
では、改めて君から挨拶してもらおうか","...Looks like everyone is here. So, let's start with
the introduction from you once again."
"main_0003_A_01_06_002(0)","Ｐ","改めて、ですか？
なんだか緊張しますね……","Again, you said?
I'm kind of nervous..."
"main_0003_A_01_06_003(0)","伊織","ちょっと！　こんなことで緊張してるようじゃ、
先が思いやられるわよ？","Come on! If you're nervous about something like 
this, what do you think you're going to do next?"
"main_0003_A_01_06_004(0)","亜美","んっふっふ～♪　亜美、兄ちゃんにスゴ技マッサージ
して、タコみたいにグデングデンにしてあげる！","Ooh hoohoo~♪ Ami will give Nii-chan a great
massage and make you squirmy like an octopus!"
"main_0003_A_01_06_005(0)","真美","真美も！　真美のスーパーテクニックでトコロテン
みたくデロンデロンにしてあげようではないか！","Mami too! Mami's supah technique will make
you all slimy like Tokoroten!"
"main_0003_A_01_06_006(0)","春香","えへへ、ぷ、プロデューサーさんなら、
大丈夫ですよね！　すごい挨拶、期待してます！","Hehehe, I-I'm sure you'll be fine P-Producer-san!
You'll come up with an awesome introduction!"
"main_0003_A_01_06_007(0)","千早","それ、ハードル上げてないかしら……？","Are you sure you're not setting the
bar too high...?"
"main_0003_A_01_06_008(0)","あずさ","あらあら、特別な挨拶なんて必要ありませんから、
肩の力を抜いてくださいね","My my, there's no need for a special
introduction. Please relax your shoulders."
"main_0003_A_01_06_009(0)","Ｐ","ありがとうございます。
そう言ってもらえると気が楽になります！","Thank you all.
It makes me feel better to hear you guys say that!"
"main_0003_A_01_06_010(0)","Ｐ","……それじゃあ改めて。みんな、ユニットへの
参加を快諾してくれてありがとう","To start off again... Thank you so much for 
agreeing to join the unit, everyone."
"main_0003_A_01_06_011(0)","Ｐ","今までとはまた違った大変なこともあるかと思うが、
全員の活躍を期待しているぞ！","It's going to be different than what we've
been through. I expect you all to do your best!"
"main_0003_A_01_06_012(0)","雪歩","ちょっと不安ですけど……
でも、一生懸命頑張りますぅー！","I'm a little nervous...
But I'm going to try my hardest!"
"main_0003_A_01_06_013(0)","美希","こういうのは、思いっきり楽しむのが一番なの☆","For these kinds of things, it's best to 
enjoy them to the fullest.☆"
"main_0003_A_01_06_014(0)","貴音","美希の言う通りです。
楽しむことで、自然と団結も高まるでしょう","It's as Miki says.
Having fun will naturally increase our unity."
"main_0003_A_01_06_015(0)","真","ボク、ワクワクしてきました！
他の事務所のメンバーは決まってるんですか？","I'm really, really excited! Have you
decided on members from other agencies?"
"main_0003_A_01_06_016(0)","Ｐ","いや、まだ社長から知らされていないんだ。
決まり次第、連絡するよ","No, I haven't heard from the president yet.
I will let you all know as soon as it is decided."
"main_0003_A_01_06_017(0)","響","どんなアイドルがユニットに入るのかな？
自分、楽しみだぞっ♪","I wonder what kind of idols will join the unit?
I'm looking forward to it ♪"
"main_0003_A_01_06_018(0)","律子","全員決まるまで、秘密にしてもらうほうが
面白いかもしれないわね","I think it might be more interesting to keep it a
secret until it has been finalized."
"main_0003_A_01_06_019(0)","やよい","あ、それいいですね！　誰と一緒に活動するのか
考えるのって、楽しそうだなーって！","Oh, that's right! I think it would be fun to
think about who are we going to work with!"
"main_0003_A_01_06_020(0)","Ｐ","メンバーが全員決まったら
改めて顔合わせの場を用意するよ","Once we have all the members,
I will arrange another meeting."
"main_0003_A_01_06_021(0)","Ｐ","というわけで……これから忙しくなるだろうけど
みんなで頑張ろうな！","So... I know we're going to be busy from now on,
so let's all keep up the good work!"
"main_0003_A_01_06_022(0)","春香","はいっ！","Yes!"
"main_0003_A_01_06_023(0)","千早","はいっ！","Yes!"
"main_0003_A_01_06_024(0)","美希","はいっ！","Yes!"
"main_0003_A_01_06_025(0)","雪歩","はいっ！","Yes!"
"main_0003_A_01_06_026(0)","やよい","はいっ！","Yes!"
"main_0003_A_01_06_027(0)","律子","はいっ！","Yes!"
"main_0003_A_01_06_028(0)","あずさ","はいっ！","Yes!"
"main_0003_A_01_06_029(0)","伊織","はいっ！","Yes!"
"main_0003_A_01_06_030(0)","真","はいっ！","Yes!"
"main_0003_A_01_06_031(0)","亜美","はいっ！","Yes!"
"main_0003_A_01_06_032(0)","真美","はいっ！","Yes!"
"main_0003_A_01_06_033(0)","貴音","はいっ！","Yes!"
"main_0003_A_01_06_034(0)","響","はいっ！","Yes!"
"main_0003_A_01_07_001(0)","Ｐ","（これで一通りみんなと挨拶はできたが、
もう少しだけ話をしてみようかな）","(Now that I've said hello to everyone at once. 
Let's talk a little bit more.)"
"main_0003_A_01_07_002(0)","Ｐ","（さて、誰と話そうか）","(Well, who shall I talk to?)"
"main_0003_A_01_07_003(0)","選択肢","春香","Haruka"
"main_0003_A_01_07_004(0)","選択肢","千早","Chihaya"
