"id","character","source","translatedstr"
"main_0005_E_01_00_015(0)","歌織","そういえば、みんな休日はどんな風に
過ごしているの？","Speaking of which, how do you guys do on your days off?
Are you spending time?"
"main_0005_E_01_00_016(0)","翼","あ、わたしも知りたいです！　いい感じの
リフレッシュ方法とかあれば教えてほしいな～♪","Oh, I want to know too!
I'd love to know if you have any ways to refresh me..."
"main_0005_E_01_00_017(0)","杏","そうだな～……杏だったら、家でゲームしたり
寝たりして、やる気を補給するね","Well - if you're ...... apricot, you can stay home and play games.
I'll sleep or something to replenish my motivation."
"main_0005_E_01_00_018(0)","紬","私はオフの日でしたら、
街に出かけて甘味処を巡ったりします","If I had an off day,
I go out on the town and visit sweet shops."
"main_0005_E_01_00_019(0)","美希","ミキ的には、おにぎりを食べて、ゆっくり
お昼寝すると元気が出るってカンジなの♪","Miki's point of view is to eat a rice ball and slow down
I feel like I have more energy when I take a nap."
"main_0005_E_01_00_020(0)","甘奈","甘奈は甜花ちゃんと過ごす時間があれば
元気になれるよ～","Amana would be able to spend time with Beetika if she had the time to do so.
You'll be fine!"
"main_0005_E_01_00_021(0)","菜々","みんなでワイワイするのもいいですよね♪
おしゃべりしたり、カラオケに行ったり……","It's good to get everyone together... ♪
We chatted and went to karaoke: ......"
"main_0005_E_01_00_022(0)","美嘉","カラオケかぁ……いいじゃん★
ねぇ、今度みんなで行かない？","Karaoke... ...... is good.
Hey, why don't we all go together sometime?"
"main_0005_E_01_00_023(0)","甜花","え……？
レッスンは……？","What, ......?
Lessons can be found at ......?"
"main_0005_E_01_00_024(0)","美嘉","レッスンも大事だけど、遊ぶのも大事だって！
ね、プロデューサー♪","She said that lessons are important, but playing is also important!
Hey, producer..."
"main_0005_E_01_00_025(0)","Ｐ","美嘉の言う通りだ。
ちょっとした息抜きも必要だと思うぞ","Mika is right.
I think you need to take a little breather."
"main_0005_E_01_00_026(0)","Ｐ","（美嘉のメリハリのつけ方は絶妙だな……。
俺も見習わないと……）","(Mika's way of making it crisp and clear is exquisite. ......
(I need to learn from you, too. ......)"
"main_0005_E_01_00_027(0)","亜美","わーい、やったーっ！　さっすが兄ちゃん！
話が分かるね～。カラオケ、カラオケ～♪","Wow, yay! That's great, brother!
You know what I'm talking about...karaoke, karaoke~♪"
"main_0005_E_01_00_028(0)","真美","んっふっふ～♪　メッチャわくわくしてきたっ！
真美、ナウでヤングな曲を歌うかんねー！","I'm getting really excited!
Mami, Kan-ne singing a song that is young and now!"
"main_0005_E_01_00_029(0)","美嘉","ありがと！　それじゃあ、予約の電話を入れとくね。
キレイでいいとこ知ってるんだ～★","Thanks! I'll call you to make an appointment then.
I know a beautiful and nice place!"
"main_0005_E_01_00_030(0)","Ｐ","ありがとう、美嘉。よろしく頼むよ","Thank you, Mika, and best regards."
"main_0005_E_01_00_031(0)","Ｐ","コミュニケーションも大切な時期だからな。
気持ちの切り替えもできるし、いいと思うぞ","It's also an important time for communication.
You'll change your mind, and that's a good thing."
"main_0005_E_02_00_001(0)","Ｐ","（今日はみんなでカラオケか……。
あらためて思うが、全員揃うとすごい人数だな……）","(Today we all have karaoke or .......
(Once again, it's a great crowd when they're all together. ......)"
"main_0005_E_02_00_002(0)","やよい","わ～っ、すーっごく広いです！","Wow, it is soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo spacious!"
"main_0005_E_02_00_003(0)","美嘉","でしょ！？
大人数だし、一番広い部屋にしてもらったんだ～★","Right!
We're a big group and they gave us the biggest room~!"
"main_0005_E_02_00_004(0)","美嘉","へへっ、トップバッターはいただきっ★
最近流行りのやつ、歌っちゃおっと♪","Hehe, I'll take the top batter.
Let's sing the latest craze..."
"main_0005_E_02_00_005(0)","未来","あ～！　そのアーティストの曲、私も好きなんです！
よ～し、じゃあ私は……","Ahhh! I like that artist's music too!
Alright, then I'll go to ......"
"main_0005_E_02_00_006(0)","きらり","にゃっほーい！
きらりんも、いーっぱい歌うにぃ～☆","Nyaho!
Kirarin sings a lot, too."
"main_0005_E_02_00_007(0)","律子","それにしても、みんなアイドルね。
遠慮どころか、リモコンの争奪戦になってる","But still, they are all idols.
Instead of being reserved, they're fighting for the remote control."
"main_0005_E_02_00_008(0)","歌織","ふふっ。みんながどんな歌を歌うのか、
とっても楽しみだわ","Hmmm...what song will everyone sing?
I'm very much looking forward to it."
"main_0005_E_02_00_009(0)","紬","お仕事以外で、みなさんの歌を聞くなんて
なんだかとても新鮮な気持ちです……","I've never heard you sing outside of work.
It's kind of a very fresh feeling. ......"
"main_0005_E_02_00_010(0)","千早","みんな、それぞれ選曲が異なっているのね。
……個性が出ていて、興味深いわ","Everyone has a different song selection.
...... It's so personalized and interesting."
"main_0005_E_02_00_011(0)","蘭子","セイレーンの調べを記した魔術書……。
我が魂に刻まれし奏でを、今解き放つ時……！","The book of sorcery that describes the Sirens' research: .......
It is time to unleash the performance that has been engraved in my soul. ......"
"main_0005_E_02_00_012(0)","（蘭子ログ）","（どんな曲にしようかな、私も思い切って
好きな曲、入れちゃお～っと♪）","(What song shall I make of it, I'm going out on a limb too.
I'll put in my favorite song...)"
"main_0005_E_02_00_013(0)","咲耶","……おや、次は私が入れた曲のようだ。これは、
ぜひ誰かと共に歌いたい１曲なのだけれど……","...... oh, looks like the next song I put in is this one,
I would love to sing this song with someone. ......"
"main_0005_E_02_00_014(0)","心白","あ、それじゃ、私が歌ってもいいですか？
一緒に盛り上がりましょうっ！","Oh, so you don't mind if I sing?
Let's have fun together!"
"main_0005_E_02_00_015(0)","咲耶","ありがとう、もちろんさ。
フフ、心白と一緒に歌えるとは、光栄だ","Thanks, of course.
Huh, it's an honor to be able to sing with Kohaku."
"main_0005_E_02_00_016(0)","雪歩","咲耶さんも、心白ちゃんもかっこいいなぁ……","Sakuya and Shinbaku are so cool. ......"
"main_0005_E_02_00_017(0)","貴音","咲耶の歌声も素晴らしいですが、心白も見事かと。
まさに、ふたりのゆにぞん、ですね","Sakuya's singing voice is wonderful, but I thought the heart white was also brilliant.
It's really the two of you, isn't it?"
"main_0005_E_02_00_018(0)","美希","ふたりとも息ピッタリで、すごいの♪
楽しそうだから、ミキも一緒に歌うのー☆","Both of them were in perfect harmony.
It looks like fun, so I'm going to sing along with you."
"main_0005_E_02_00_019(0)","翼","あー、美希先輩！
私も一緒に歌いまーす♪","Ah, Miki-senpai!
I'll sing with you too!"
"main_0005_E_02_00_020(0)","伊織","甜花、さっきの曲、ノリノリで歌ってたわね。
あれって何のアニメの曲なの？","Tenka, that song you just sang, you were in a groove.
What anime song is that?"
"main_0005_E_02_00_021(0)","甜花","アニメのじゃなくて……ゲームの……
こないだ、双葉さんと……遊んだやつ……","Not the animated one, but the ...... game ......
The other day, Futaba and I played with a ...... ......"
"main_0005_E_02_00_022(0)","響","甜花も楽しそうでなによりだぞ！
じゃあ、自分はなにを歌おうかな？","Tenka looks like she's having fun, too!
So what should I sing?"
"main_0005_E_02_00_023(0)","果穂","響さん、響さーんっ！
一緒にジャスティスⅤの曲を歌いたいですっ！","Hibiki, Hibiki!
I would love to sing Justice V songs with you!"
"main_0005_E_02_00_024(0)","響","そうしよう！　あ、菜々も一緒に歌うんだぞ。
アイドルヒーロー『ルミナス』強制参加だー！","Let's do that! Oh, and Nana, you sing with us.
Idol Hero ""Luminous"" forced to participate!"
"main_0005_E_02_00_025(0)","菜々","えーっ！？　その設定まだ生きてたんですか！？
……よーし！　じゃあ、ナナはハモりで入りますね♪","What? That setting is still alive?
...... Okay, so Nana is going in with the hamo..."
"main_0005_E_02_00_026(0)","果穂","菜々さんもこの曲知ってるんですかっ！？","Nana, you know this song too?"
"main_0005_E_02_00_027(0)","菜々","もちろんですよ。まぁ、好きなアニメと同じ時間帯
だから、なんとなく覚えちゃったんですけどね","Of course...well, the same time as your favorite cartoon.
So I kind of memorized it."
"main_0005_E_02_00_028(0)","杏","いやぁ、盛り上がってるね～。
杏も、ドリンクバーとポテトでのんびり楽しんでるよ","Well, it's a lot of fun!
Anzu, too, are relaxing and enjoying the drink bar and fries."
"main_0005_E_02_00_029(0)","甘奈","杏ちゃんも、甘奈と１曲歌おっ☆
デュエットだったら、カロリー消費も半分だよっ","Anzu-chan, sing a song with Amana.
If it's a duet, you'll burn half the calories!"
"main_0005_E_02_00_030(0)","杏","んー、いいよ～。
甘奈ちゃん、スローテンポな曲でお願い～","Mmmm, okay!
Amana-chan, please play a slow-tempo song~!"
"main_0005_E_02_00_031(0)","亜美","んっふっふ～！　あんずっちのポテトの残りは、
亜美がもーらい♪","Mmmm~! The rest of Anzuchi's potatoes,
Ami is here!"
"main_0005_E_02_00_032(0)","真美","あーっ！　亜美ずるいー！
そのポテトは真美のものじゃー！","Aah! Ami is sneaky!
That potato belongs to Mami!"
"main_0005_E_02_00_033(0)","杏","いや、杏のなんだけど……","No, it's Anzu. ......"
"main_0005_E_02_00_034(0)","あずさ","あらあら……３人とも楽しそうね。
もっと食べたかったら、注文するわよ～♪","Oh my goodness...the three of you look like you're having fun.
If you want more, I'll order it~♪"
"main_0005_E_02_00_035(0)","静香","あずささん、注文なら私が。
みなさん、なにか食べたいものはありますか？","Azusa-san, if you want to order, I'm the one.
Do you all have something to eat?"
"main_0005_E_02_00_036(0)","真","ボク、この『ゆるふわパンケーキ』を頼みたいん
だけど……誰か一緒に食べてくれるかな？","I'd like to order these ""loose-fluffy pancakes"".
But ...... anyone want to eat with me?"
"main_0005_E_02_00_037(0)","凛世","真さん……
凛世で……よろしければ……","True......
Rinse at ...... if you like ......"
"main_0005_E_02_00_038(0)","真","ありがとう、凛世！　それじゃあ頼もうか！","Thank you, Rinyo! Then let's try!"
"main_0005_E_02_00_039(0)","春香","あ、真、凛世ちゃん、私も食べてみたい！
それに、せっかくだし、他のメニューも頼もうよ！","Oh, true, Rinyo, I want to try it too!
Besides, since we're here, let's order something else on the menu!"
"main_0005_E_02_00_040(0)","Ｐ","（みんな、盛り上がっているな。
どうやらカラオケにきて正解だったようだ）","(You guys are having a blast.
(Apparently, I was right to come to karaoke.)"
"main_0005_E_02_00_041(0)","Ｐ","（みんなもひとつになってきた。
ルミナス単独の意味をライブで感じてもらえそうだ）","(Everyone is becoming one, too.
(You'll get a live sense of what it means to be luminous alone.)"
"main_0005_E_03_00_001(0)","Ｐ","（いよいよ、『お願い！シンデレラ』の
ステージに向けた追い込みも佳境になった……）","(Finally, ""Onegai! Cinderella!""
The rush towards the stage has reached its climax..)"
"main_0005_E_03_00_002(0)","Ｐ","……よし、振り付けのタイミングもバッチリだな。
思った通り……いや、それ以上の仕上がりだ！","...... Okay, the timing of the choreography is perfect.
It's exactly what I expected ...... or even better!"
"main_0005_E_03_00_003(0)","紬","すごい……。
今までで一番、振り付けが揃っていました……！","Great .......
It was the most complete choreography I've ever seen. ......"
"main_0005_E_03_00_004(0)","心白","みなさん、お疲れ様です。
これなら、本番も大丈夫そうですね！","Thank you all for your hard work.
This seems to be a good way to get the show on the road!"
"main_0005_E_03_00_005(0)","美希","うん。バッチリなの☆
みんな、すっごく頑張ったの！","Yes, it's perfect.
Everyone worked so hard!"
"main_0005_E_03_00_006(0)","伊織","そうね！
なかなかいい出来栄えじゃない！","Yes, I think so!
It's not quite a good workmanship!"
"main_0005_E_03_00_007(0)","静香","なんとか形になりましたね。
これで、安心してライブに臨めます！","It has managed to take shape.
Now you can go live with peace of mind!"
"main_0005_E_03_00_008(0)","蘭子","フフフ……我が片翼が疼く！
いまこそ、飛翔の刻！","Hmph ...... my one wing is tingling!
Now is the time of flight!"
"main_0005_E_03_00_009(0)","（蘭子ログ）","（形になって、ホッとしました……！）","(I'm so relieved that it's taking shape. ......!)"
"main_0005_E_03_00_010(0)","Ｐ","歌唱メンバーの指導も、みんなへのダンスレッスンも
今月は美嘉たちがすごく頑張ってくれたよな","Both teaching the singing members and giving dance lessons to everyone.
Mika and her team did a great job this month."
"main_0005_E_03_00_011(0)","凛世","教えを……いただきましたこと……
感謝しております……","Thank you ...... for your teaching ......
Thank you ......"
"main_0005_E_03_00_012(0)","果穂","あたしも、たっくさん教えてもらいました！
ありがとうございましたーっ！","I, too, learned a lot from them!
Thank you very much!"
"main_0005_E_03_00_013(0)","雪歩","ふたりの言う通り、短期間でここまで来れたのは、
きらりちゃんたちのおかげだと思うよ","They are both right that we have come this far in a short period of time,
I think it's thanks to Kirari and her friends."
"main_0005_E_03_00_014(0)","雪歩","それに、未来ちゃんたちも
すごく頑張ってたよね","Besides, Mirai and the others...
You worked really hard."
"main_0005_E_03_00_015(0)","きらり","にょわっ！　そんなにたくさんお礼を言われると、
きらり、照れちゃうにぃ～","I'm so grateful for so many thanks,
Kirari, I'm so embarrassed!"
"main_0005_E_03_00_016(0)","杏","杏も慣れてないや……。
まぁ、久しぶりに本気出したからね……","Anzu are not used to it or .......
Well, it's been a while since I got serious about it. ......"
"main_0005_E_03_00_017(0)","未来","でへへ、そんなに褒められたら、
照れちゃいますよ～♪","Dehehe, if you get that many compliments,
I'm so embarrassed!"
"main_0005_E_03_00_018(0)","翼","でも、褒められると嬉しいっていうか～。
なんか、いい感じですよね♪","But I'm happy when I get compliments.
It's kind of nice...isn't it?"
"main_0005_E_03_00_019(0)","美嘉","仲間なんだし、そんなの当然っしょ。それに
教えることで、こっちもいっぱい教わったしね★","We're all friends, of course we are, and besides...
Teaching has taught me a lot, too."
"main_0005_E_03_00_020(0)","菜々","はい！　ナナたちの方こそ、ありがとうございます！
本番まであと少し、みんなで頑張りましょうっ！","Yes! Thank you very much, Nana and the others!
Let's all work hard in the days leading up to the show!"
"main_0005_E_03_00_021(0)","歌織","ふふっ。それじゃあ、この調子で、
もう１回、最初から通しでやってみましょう♪","Well, keep it up,
Let's go through it one more time, from the beginning... ♪"
"main_0005_E_03_00_022(0)","Ｐ","（残すは本番だけか……この元気があれば大丈夫！
問題ないっしょ★　という感じかな）","(Is the only thing left to do is the show? ...... This energy will help!
(I guess there's no problem.)"
"main_0005_Z_01_00_001(0)",,"――単独ライブ直前――","--Just before the solo live concert"
"main_0005_Z_01_00_002(0)","Ｐ","いよいよ本番か……。みんな、デビューライブの時
より落ち着いてる気がするな","It's finally time for the show. ....... Everyone, when the debut live
You seem more relaxed."
"main_0005_Z_01_00_003(0)","未来","えへへ～♪　そうなんですよ～。
今日は朝から、リラックスできてるって感じですっ！","Hehe~♪ That's right!
Today, since this morning, I feel relaxed!"
"main_0005_Z_01_00_004(0)","翼","リラックスか～。
言われてみれば、そんな気がするかも～♪","Relaxation, huh?
If you ask me, I might feel that way~♪"
"main_0005_Z_01_00_005(0)","紬","私も、不思議と落ち着いています。これも、
みなさんとレッスンをした、おかげでしょうか……","I, too, am strangely calm...about this, too,
I had a lesson with all of you, thanks to you. ......"
"main_0005_Z_01_00_006(0)","菜々","まさに……人事を尽くして天命を待つ、
って感じですね！","It is exactly what ...... is all about: waiting for the right person to do the right thing and wait for the right moment,
It's like that!"
"main_0005_Z_01_00_007(0)","蘭子","闇に集いし同胞たちよ。我らが魂の咆哮が、
凱歌となり皆を鼓舞するであろう！","Brethren gathered in darkness, the roar of our souls,
It will be a triumph and inspire everyone!"
"main_0005_Z_01_00_008(0)","（蘭子ログ）","（私も、すっごくワクワクしてますっ！
みんなと一緒に盛り上がりたいです）","(I'm really excited too!
(I'd love to get together with you guys and have some fun)"
"main_0005_Z_01_00_009(0)","Ｐ","つまり……みんな、落ち着いているけど、
気合いも充分ということだな","I mean, ...... everyone is calm, though,
I guess that means you're fired up enough."
"main_0005_Z_01_00_010(0)","美嘉","そういうコト★
アタシもみんなも、気合いバッチシだからねっ♪","That's what I'm talking about.
Atashi and everyone else is fired up!"
"main_0005_Z_01_00_011(0)","きらり","ファンのみんなを、
いーっぱいハピハピさせちゃうにぃー☆","All the fans,
I'm going to make you happy, happy, happy!"
"main_0005_Z_01_00_012(0)","歌織","２週間、バタバタしましたけど、みんな
一生懸命頑張って、ここまで来ることができました","It's been a busy two weeks, but everyone
We worked very hard to get to this point."
"main_0005_Z_01_00_013(0)","杏","杏も、久しぶりに頑張った気がするよー。
まぁ、まだライブが残ってるんだけどね","I feel like it's been a long time since I've worked so hard on Anzu, too!
Well, we still have a few gigs left."
"main_0005_Z_01_00_014(0)","静香","杏さん、頑張りましょう。
みなさんも、いいライブにしましょう！","Anzu, let's do our best.
Let's make it a good show, everyone!"
"main_0005_Z_01_00_015(0)","Ｐ","……よし、その意気だ！","...... Okay, that's the spirit!"
"main_0005_Z_01_00_016(0)","Ｐ","あれだけレッスンをしてきたみんななら、きっと
やれる！　自信を持ってステージを楽しんでこい！","After all those lessons, I'm sure everyone will
You can do it! Go enjoy the stage with confidence!"
"main_0005_Z_01_00_017(0)","未来","はいっ！","Yes!"
"main_0005_Z_01_00_018(0)","静香","はいっ！","Yes!"
"main_0005_Z_01_00_019(0)","翼","はいっ！","Yes!"
"main_0005_Z_01_00_020(0)","紬","はいっ！","Yes!"
"main_0005_Z_01_00_021(0)","歌織","はいっ！","Yes!"
"main_0005_Z_01_00_022(0)","菜々","はいっ！","Yes!"
"main_0005_Z_01_00_023(0)","美嘉","はいっ！","Yes!"
"main_0005_Z_01_00_024(0)","蘭子","はいっ！","Yes!"
"main_0005_Z_01_00_025(0)","杏","はいっ！","Yes!"
"main_0005_Z_01_00_026(0)","きらり","はいっ！","Yes!"
"main_0005_Z_02_00_001(0)","Ｐ","会場が震えている……すごい盛り上がりだ！
単独ライブ、大成功だな！","The audience is trembling ...... It's an amazing turnout!
Your solo show, a great success!"
"main_0005_Z_02_00_002(0)","翼","プロデューサーさん！　私たち、どうでしたか～っ？
えへへっ♪　もちろん、最高だったでしょ♪","How did we do, Producer-san?
Heh heh heh... Of course, it was great, wasn't it?"
"main_0005_Z_02_00_003(0)","静香","レッスン通りの……、
いえ、それ以上の手応えでした！","...... as per the lesson,
No, the response was more than that!"
"main_0005_Z_02_00_004(0)","菜々","ナナも、とっても気持ちよく歌えました。ファンの
みんなも、すっごく盛り上がっていたと思いますっ！","Nana also sang very pleasantly.
I think everyone was really excited!"
"main_0005_Z_02_00_005(0)","Ｐ","ああ、お客さんもすごく楽しんでいたと思うぞ。
本当に、いいステージだった！","Yeah, I think the audience had a lot of fun, too.
Really, it was a good stage!"
"main_0005_Z_02_00_006(0)","きらり","Pちゃんも、おっつおっつ☆　みんな、ばっちし
だったよね♪　きらりん、すんごく楽しかったにぃ♪","P-chan, good job!
I had a lot of fun, didn't I?"
"main_0005_Z_02_00_007(0)","蘭子","ククク……我が魔力の迸り、
しかと目に焼き付けたようね！","Kukuku...... my magic gushes out,
I can see it in your eyes!"
"main_0005_Z_02_00_008(0)","（蘭子ログ）","（みんな楽しんでくれて嬉しいです！）","(Glad you all enjoyed it!)"
"main_0005_Z_02_00_009(0)","杏","あ～、杏、もう一歩も動けないよ……。
プロデューサー、あとはよろしくー","Oh, apricot, I can't move another step. ......
Producer, take care of the rest!"
"main_0005_Z_02_00_010(0)","未来","杏さん！　こんな所で寝ちゃったら
風邪ひいちゃうよ！　……そうだ！　飴食べる？","Anzu-san! If you fall asleep in a place like this...
You'll catch a cold! ...... Oh yeah! Want some candy?"
"main_0005_Z_02_00_011(0)","杏","飴っ！　未来ちゃん、ありがと。もぐもぐ……。
やっぱりライブの後は飴だよね～……うまうま","Thanks, Mirai, for the candy. mogu .......
After all, it's candy after a live show. ...... ummmm"
"main_0005_Z_02_00_012(0)","美嘉","アタシも、甘いものを食べたい気分になっちゃった★","I'm in the mood for something sweet, too."
"main_0005_Z_02_00_013(0)","紬","それでしたら、近くに評判の甘味処が……","If so, there is a reputable sweet shop nearby: ......"
"main_0005_Z_02_00_014(0)","歌織","あら、いいわね。今日のライブの成功を祝って
みんなでスイーツを食べに行きましょう♪","Oh my goodness...congrats on today's gig!
Let's all go eat sweets together..."
"main_0005_Z_02_00_015(0)","Ｐ","（なんだか盛り上がっているようだが……。
しかし、みんな本当によくやってくれたな）","(It's kind of exciting. .......
(But you guys really did a great job.)"
"main_0005_Z_02_00_016(0)","玲音","やあ、失礼するよ","Hey, excuse me."
"main_0005_Z_02_00_017(0)","翼","あーっ！？　玲音さんだー！！","Aah! It's Reine!"
"main_0005_Z_02_00_018(0)","玲音","ライブを見た感動をみんなに伝えに来たんだけど。
……もしかして、お邪魔だったかな","I'm here to tell everyone how impressed I was with the live show.
......I hope I didn't disturb you by any chance."
"main_0005_Z_02_00_019(0)","未来","そ、そんなことありません。
見に来てくれて、ありがとうございます！","That's not true.
Thanks for coming to see us!"
"main_0005_Z_02_00_020(0)","Ｐ","玲音、ありがとう。
……その様子だと、楽しんでもらえたみたいだな","Reine, thank you.
...... From the looks of it, it sounds like you had a good time."
"main_0005_Z_02_00_021(0)","玲音","うんっ！　本当に素晴らしいライブだった！","Yes! It was really a great show!"
"main_0005_Z_02_00_022(0)","玲音","お互いが高めあい、曲に新たな彩りを与えていた。
キミたちの新しい魅力を感じたよ","They enhanced each other and gave new colors to the songs.
I found you guys new and fascinating."
"main_0005_Z_02_00_023(0)","静香","あ、ありがとうございます……！
みんなで頑張った結果だと思います","Oh, thank you, ......!
I think this is the result of everyone's hard work."
"main_0005_Z_02_00_024(0)","玲音","そう！　みんなで一緒に作り上げてきたっていう、
そんな結束力が、すごく伝わってきた","Yes! We have all been working together to create it,
I could really feel that kind of unity."
"main_0005_Z_02_00_025(0)","玲音","アタシは、その純粋な輝きに感動したんだ。
だからつい、ここまで押しかけてしまったよ","I was moved by its pure brilliance.
That's why I just barged in here."
"main_0005_Z_02_00_026(0)","美嘉","玲音さんに、そこまで褒めてもらえるなんて……。
なんか光栄かも★","I can't believe Reine gave me that much praise. ......
What an honor!"
"main_0005_Z_02_00_027(0)","玲音","フフッ、どういたしまして。
今日のライブが見られて、本当に良かった","Pfft, you're welcome.
I'm so glad I got to see you live today."
"main_0005_Z_02_00_028(0)","玲音","キミ達とステージの上で、
競い合える日が待ち遠しいよ","On stage with you,
I can't wait for the day we can compete."
"main_0005_Z_02_00_029(0)","玲音","……っと。つい話し込んでしまった。
今日は、この辺りで引き上げるとしようかな","I just went to ...... and got into a conversation.
I think I'll pull out of here for the day."
"main_0005_Z_02_00_030(0)","玲音","『プロジェクトルミナス』の活躍、今後も
楽しみにしてるよ。それじゃ、また！","The success of ""Project Luminous"", and the continued success of
I'm looking forward to it!"
"main_0005_Z_02_00_031(0)","杏","言いたいことを言って颯爽と帰っていく……。
これが、トップアイドルの風格、ってやつなのかな","She says what he wants to say and dashes off. ......
I wonder if this is what they call the style of a top idol."
"main_0005_Z_02_00_032(0)","未来","あの、ステージの上でも競い合いたいって……。
も、もしかして……宣戦布告ですか！？","Um, they want to compete on stage as well. ......
Maybe you are declaring war on ......!"
"main_0005_Z_02_00_033(0)","Ｐ","……かもしれないな。
よし、みんな！　そろそろ帰り支度をしよう","I think it might be .......
All right, everyone, it's time to get ready to go home!"
"main_0005_Z_03_00_001(0)","小鳥","プロデューサーさん、今日もお疲れさまです","Good job today, producer!"
"main_0005_Z_03_00_002(0)","小鳥","ライブも大成功でしたし、
少し肩の力が抜けたんじゃないですか？","And the live concert was a great success,
I think you've loosened your shoulders a bit, haven't you?"
"main_0005_Z_03_00_003(0)","Ｐ","ようやく一息つけた、という感じですかね。
……でも、まだまだこれからですよ","I guess I feel like I finally caught my breath.
......, but there's more to come!"
"main_0005_Z_03_00_004(0)",,"――プルルル","--Prrrrrrrrrrrrrr."
"main_0005_Z_03_00_005(0)","小鳥","あら、電話みたいですね。
――はい、こちら７６５プロでございます","Oh, it looks like a phone call.
--Yes, this is 765 Productions."
"main_0005_Z_03_00_006(0)","Ｐ","（こんな時間に、誰からの電話だろう……。
おや、音無さんがこちらを見ているぞ……）","(Who is calling at this hour, I wonder. ......
Oh, Otonashi-san is looking at us. ......)"
"main_0005_Z_03_00_007(0)","小鳥","……プロデューサーさん。
奥空眞弓さんからお電話です","...... Producer.
Mayumi Okuzora is on the phone."
"main_0005_Z_03_00_008(0)","Ｐ","奥空さんからですか、分かりました。
――お電話代わりました","From Okumora-san, I understand.
--Sir, I'm sorry to interrupt."
"main_0005_Z_03_00_009(0)","眞弓","夜分遅くに申し訳ございません。
本日のライブの件で、お話がありまして……","Sorry for the late hour of the night.
I wanted to talk to you about today's show: ......"
"main_0005_Z_03_00_010(0)","Ｐ","は、はい……なんでしょうか？","is yes ......?"
"main_0005_Z_03_00_011(0)","眞弓","新曲が完成しなかった、と聞き及んでおりましたが
結果的に上手く対処されたようで、なによりです","I have heard that you did not complete the new song.
I'm glad to hear that you handled the situation well as a result."
"main_0005_Z_03_00_012(0)","Ｐ","ありがとうございます。
急なことでしたが、みんなが頑張ってくれました","Thank you very much.
It was short notice, but everyone did a great job!"
"main_0005_Z_03_00_013(0)","Ｐ","しかし……新曲の件、よくご存知でしたね","But you knew a lot about the new ...... song!"
"main_0005_Z_03_00_014(0)","眞弓","芸能生活が長いと、
色々と耳に入ってくるもので……","When you've been in show business for a long time,
I'm hearing a lot of things. ......"
"main_0005_Z_03_00_015(0)","Ｐ","そ、そういうことでしたか……。
まったく、お恥ずかしい限りです","So, that's what you were talking about. ......
I am utterly and completely embarrassed."
"main_0005_Z_03_00_016(0)","Ｐ","ですが、ライブは大成功でした。
全員が最高のパフォーマンスを発揮できたと思います","But the concert was a great success.
I think everyone performed to the best of their ability."
"main_0005_Z_03_00_017(0)","眞弓","……ええ、存じております。
私も、ライブ会場で見ておりましたから","...... Yes, I know.
I also saw it at the live concert."
"main_0005_Z_03_00_018(0)","Ｐ","えっ、そうなんですか！？
何のお構いもできずに申し訳ありません……","Oh, really?
Sorry for not being of any help: ......"
"main_0005_Z_03_00_019(0)","眞弓","いえ、かまいませんよ。女優としてではなく、
心白の母親として、見に行ったのですから","No, that's fine, not as an actress,
As a mother of Shinbaku, I went to see him."
"main_0005_Z_03_00_020(0)","眞弓","４月は心白がステージに上がっていましたが、
今回は外れていたのですね","In April, though, Kohaku was on stage,
You were off this time."
"main_0005_Z_03_00_021(0)","Ｐ","はい、今回は心白の意思もあり、
歌唱メンバーから外れてもらいました","Yes, this time with the intention of heart white,
I was asked to leave as a singing member."
"main_0005_Z_03_00_022(0)","眞弓","なにかお考えがあったのですか？","What did you have in mind?"
"main_0005_Z_03_00_023(0)","Ｐ","４月は心白をいきなりステージに立たせてみて
どこまでできるか、見てみたかったんです","In April, try to get Kohaku on stage out of the blue.
I wanted to see how far I could go."
"main_0005_Z_03_00_024(0)","Ｐ","５月は、メンバーでないときにどこまでできるのか、
確認してみたいと考えました","How far can you go in May when you are not a member?
We thought we'd check."
"main_0005_Z_03_00_025(0)","眞弓","……なるほど、少しは心白の現状を認識している。
そうおっしゃりたいのですか？","...... I see, I am a little more aware of the current state of mind white.
Is that what you want to say?"
"main_0005_Z_03_00_026(0)","Ｐ","心白は、見たままに再現をすることができる……。
それも恐ろしいほど正確に","Shinbaku can reproduce the image as you see it: .......
And with frightening accuracy."
"main_0005_Z_03_00_027(0)","Ｐ","それが心白の持っている才能なんだと、
よく分かりました","She said that this is a talent that Shinbaku possesses,
I understand very well."
"main_0005_Z_03_00_028(0)","Ｐ","それだけではなく……なにか感じるんです。
心白がなにかを見る時の、あの瞳の輝き……","Not only that, I feel ...... something.
That sparkle in the eyes when Shinbaku looks at something: ......"
"main_0005_Z_03_00_029(0)","眞弓","そう……よく見ているのですね","So ...... you look at it often!"
"main_0005_Z_03_00_030(0)","眞弓","見ることは成る事。
女優はね、全てを演じる為に、全てを見る必要がある","Seeing is becoming.
Actresses, you know, need to see everything in order to play everything."
"main_0005_Z_03_00_031(0)","眞弓","見なくてもいいものも……","Some things you don't need to see: ......"
"main_0005_Z_03_00_032(0)","眞弓","時間は限られています","Time is limited."
