"id","character","source","translatedstr"
"main_0010_C_03_00_019(0)","甜花","ハロウィン……！
仮装したら……お菓子、もらえる……！","Halloween. ......!
If you dress up, you can get ...... candy and ......!"
"main_0010_C_03_00_020(0)","杏","それなら楽そうだし、杏も賛成ー","That would be easy, and I agree with Anzu."
"main_0010_C_03_00_021(0)","Ｐ","ステージもハロウィンで
イベントもハロウィンなのか？","The stage is also on Halloween.
Is the event also Halloween?"
"main_0010_C_03_00_022(0)","春香","いいんじゃないでしょうか？　ファンイベントって
ことで、ＳＮＳやＴＶ番組と連動してみるとか","Isn't that good? A fan event?
You can try to link it with social networking sites and TV programs by"
"main_0010_C_03_00_023(0)","Ｐ","そうだな、無理に変える必要もなさそうだ。
よし、ディレクターにも相談してみよう！","Yeah, it doesn't sound like there's any need to force a change.
Okay, I'll talk to the director about it!"
"main_0010_C_03_00_024(0)","春香","今から準備したら間に合いますよね。
それに、すっごく盛り上がると思います！","If you prepare now, you will be ready in time.
Besides, I think it will be very exciting!"
"main_0010_C_03_00_025(0)","Ｐ","先月のＳＮＳの反応も良かったからな。
早速聞いてみるよ","We've had a great response to social media in the last month.
I'll ask her as soon as I can."
"main_0010_C_03_00_026(0)","歌織","分かりました。
よろしくお願いします！","I understand.
Best regards!"
"main_0010_X_00_00_001(0)","Ｐ","（今月もやらないといけないことが、
山積みだな……）","(Something I have to do again this month,
(It's a pile of stuff. ......)"
"main_0010_X_00_00_002(0)","Ｐ","（『スターリットシーズン』選抜に、宣伝と……。
ライバルであるディアマントへの対策も必要だ……）","(For the ""Starlit Season"" selection, see the publicity and .......
We also need to take action against our rival Diamant (......)"
"main_0010_X_00_00_003(0)","小鳥","お疲れ様です、プロデューサーさん。
紅茶でもいかがですか？","Thanks for your help, producer.
Would you like some tea?"
"main_0010_X_00_00_004(0)","Ｐ","ありがとうございます、音無さん。
めずらしいですね、紅茶なんて……まさか","Thank you, Otonashi-san.
It's rare to see a tea. ...... I don't think so!"
"main_0010_X_00_00_005(0)","小鳥","ふふっ、そうなんです。
新曲の歌詞の影響なんですよ","Hmmm...yes.
It's the influence of the lyrics of the new song."
"main_0010_X_00_00_006(0)","Ｐ","音無さんまで……噂じゃないですけど、
この歌には、なにか見えない力があるんでしょうか","I'm not ...... rumors until Otonashi-san,
Is there some kind of invisible power in this song?"
"main_0010_X_00_00_007(0)","小鳥","そうかもしれませんね。こうして気にしている
ことが、すでに引き寄せられている証拠ですから……","Maybe so...this is how I care.
Because that is already evidence of the attraction that ......"
"main_0010_X_00_00_008(0)","Ｐ","俺も知らない間に、
この楽曲に囚われていそうですよ","I didn't even know about it,
You're going to be stuck with this song."
"main_0010_X_00_00_009(0)","","ギィー……","Gee ......"
"main_0010_X_00_00_010(0)","Ｐ","おわっ！　何ですか、今の音！？","Whoa! What was that sound?"
"main_0010_X_00_00_011(0)","小鳥","すみません、急に扉の締りが悪くなってしまって。
今、修理を頼んでる最中なんです","Sorry, the door suddenly became too tight.
I'm in the process of getting it fixed."
"main_0010_X_00_00_012(0)","Ｐ","（俺が敏感になってどうするんだ……）","(What's up with me being sensitive ......)"
"main_0010_X_00_00_013(0)","心白","えっと、……プロデューサーさん。
少しお話をしてもよろしいですか？","Um, ...... producer.
May I speak with you for a moment?"
"main_0010_X_00_00_014(0)","Ｐ","こ、心白……！？
どうしたんだ、こんな時間に？","Ko, Kohaku ......!
What's the matter, at this hour?"
"main_0010_X_00_00_015(0)","心白","新曲の歌詞なんですが、
どうしても気になってしまって……","It's the lyrics to a new song,
I couldn't help but notice ......"
"main_0010_X_00_00_016(0)","Ｐ","（そういえば、歌詞を読んだ時、
自分と亜夜を重ねていたようだったな……）","(Speaking of which, when I read the lyrics,
You seemed to be putting yourself and Aya together (......)."
"main_0010_X_00_00_017(0)","Ｐ","分かった、向こうで話そうか","All right, let's talk over there."
"main_0010_X_00_00_018(0)","心白","あれから、引っかかっていた部分を、
ずっと考えていました……","The part that has stuck with me since then,
I've been thinking about it for a long time: ......"
"main_0010_X_00_00_019(0)","心白","『いっそ出逢わなければ…』","If only we had never met..."""
"main_0010_X_00_00_020(0)","心白","本当にそうなんでしょうか？","Is that really true?"
"main_0010_X_00_00_021(0)","心白","出逢わなければ良かったなんてことが、
あるんでしょうか？","How I wish I had never met her,
Is there?"
"main_0010_X_00_00_022(0)","Ｐ","亜夜のことか……","You mean sub night: ......"
"main_0010_X_00_00_023(0)","心白","私はルミナスのみなさんと出逢って良かった……","I'm glad I met everyone at Luminous: ......"
"main_0010_X_00_00_024(0)","心白","出逢いを重ねて、私はここにいる。でもそれは、
亜夜ちゃんとの出逢いから始まってるんです","I'm here through a series of encounters, but that's it,
It all started with my encounter with Aya."
"main_0010_X_00_00_025(0)","心白","だけど、亜夜ちゃんは……","But Aya is ......"
"main_0010_X_00_00_026(0)","Ｐ","亜夜は縛られている、そう思ったのか？","Aya is tied up, is that what you thought?"
"main_0010_X_00_00_027(0)","心白","はい。
……あの歌詞から、亜夜ちゃんが浮かんでしまって","Yes.
...... I couldn't help but think of Aya from those lyrics."
"main_0010_X_00_00_028(0)","心白","私との出逢いを、なかったことに
したがっているんじゃないかって……","I'm going to pretend that my encounter with you never happened.
I was wondering if that's why ......"
"main_0010_X_00_00_029(0)","Ｐ","だから、あの歌が気になっていたんだな","So you were wondering about that song."
"main_0010_X_00_00_030(0)","心白","そうですね……。
歌に呼ばれたような、不思議な感じです","Yes, .......
It's strange, as if a song called me."
"main_0010_X_00_00_031(0)","Ｐ","そうか。歌と出逢って、人生が変わる人もいる。
心白にとって、そういう歌なのかもしれないな","Well, some people's lives change when they encounter a song.
Maybe that's the kind of song it is for Kohaku."
"main_0010_X_00_00_032(0)","心白","はい。
今、出逢えてよかった歌だと思います","Yes.
It's a song I'm glad to have come across now."
"main_0010_X_00_00_033(0)","Ｐ","……心白には黙っていたけれど、
亜夜とふたりだけで会って、聞いた話がある","...... though I didn't tell Kohaku,
I met with Aya alone, and we talked about what I heard."
"main_0010_X_00_00_034(0)","Ｐ","『ある日突然、心白はあたしの前から消えた……』","""One day, all of a sudden, Xinhaku disappeared from my life: ......"""
"main_0010_X_00_00_035(0)","Ｐ","『でも、９６１プロで裏方として働かせてもらって、
何とか踏みとどまることができた』","But I was allowed to work behind the scenes at 961 Pro,
I managed to stay on."""
"main_0010_X_00_00_036(0)","Ｐ","『心白のいるルミナスには、
絶対に負けるわけにはいかないのよ！』","'For Luminous with a Kohaku,
We absolutely cannot lose!"""
"main_0010_X_00_00_037(0)","Ｐ","亜夜はそう言っていた。これが亜夜の本心なのか？","Is this what Ayako really meant?"
"main_0010_X_00_00_038(0)","心白","亜夜ちゃんは私に勝つことで、
全てなかったことにしたい。そうしなければ……","Aya is by winning me,
I wish it all never happened, otherwise ......"
"main_0010_X_00_00_039(0)","心白","自分の前から消えた私が、
いつまでも残っているから……","I who disappeared from my own presence,
Because it will always remain: ......"
"main_0010_X_00_00_040(0)","Ｐ","俺もそう思う","I agree."
"main_0010_X_00_00_041(0)","心白","私、亜夜ちゃんに伝えないと……","I have to tell Aya: ......"
"main_0010_X_00_00_042(0)","心白","今なら、亜夜ちゃんに言える気がするんです","I feel like I can tell Aya now."
"main_0010_X_00_00_043(0)","心白","あの時の気持ちを……","How I felt at the time: ......"
"main_0010_X_00_00_044(0)","Ｐ","そうだな、それができるのは心白だけだ","Yes, only Kohaku can do that."
"main_0010_X_00_00_045(0)","心白","……はい","...... yes"
"main_0010_X_00_00_046(0)","心白","ルミナスのみんなにも話そうと思います。
これは、私だけのことではありませんから","I will tell everyone at Luminous.
Because this is not just about me."
"main_0010_X_00_00_047(0)","Ｐ","（ルミナスのメンバーを信じているんだな……）","(You believe in the members of Luminous, don't you? ......)"
"main_0010_X_00_00_048(0)","Ｐ","分かった、そうしよう。
亜夜のことは俺にも協力させてくれ","All right, let's do that.
Let me help you with the sub night."
"main_0010_X_00_00_049(0)","心白","分かりました、ありがとうございます","Okay, thank you very much."
"main_0010_X_00_00_050(0)","心白","プロデューサーさん。よろしくお願いします","Producer, please take care of this for me."
"main_0010_C_01_00_001(0)","Ｐ","（ファンを増やしていくために、ＳＮＳを活用して
そこにＴＶ番組も絡めていけば……）","(To increase the number of fans, use social networking sites.
(If you can get TV shows involved in that, too. ......)"
"main_0010_C_01_00_002(0)","Ｐ","（もっとルミナスを、
たくさんの人に知ってもらえるな）","(More luminous,
(You're going to know a lot of people.)"
"main_0010_C_01_00_003(0)","Ｐ","今日はＴＶ番組の仕事だ。『ハロウィンオータム』に
向けて、ルミナスをもっと知ってもらうチャンスだな","I'm working on a TV show today, ""Halloween Autumn.""
This is a good chance to get to know Luminous better."
