"id","character","source","translatedstr"
"main_0012_A_01_03_011(0)","玲音","詩花のシュトゥルーデルは絶品だよ。
ぜひ、ルミナスのみんなで食べてみて","The strudel at the Poet's Flower is excellent.
Please try it with everyone in Luminous!"
"main_0012_A_01_03_012(0)","Ｐ","ああ、ありがとう。
あとでみんなでいただくとするよ","Oh, thank you.
We'll all have some later."
"main_0012_A_01_03_013(0)","玲音","フフッ、ルミナスも『クリスタルウィンター』に
向けて、さらに磨きをかけているようだね","Pfft, Luminous is also ""Crystal Winter"".
I see you are working on refining it even more for the future."
"main_0012_A_01_03_014(0)","詩花","ステージで会えるのを、楽しみにしていますね♪","I look forward to seeing you on stage... ♪"
"main_0012_A_01_03_015(0)","玲音","頂点の座を、キミたちと競い合えること、
楽しみにしているよ","To be able to compete with you for the top spot,
Looking forward to it."
"main_0012_A_01_03_016(0)","亜夜","お互い、最高の状態で舞台に上がりましょうって、
心白に……みんなに伝えておいて","She said, ""Let's go on stage with each other at our best,
Please tell everyone at ...... to Kohaku."
"main_0012_A_01_03_017(0)","Ｐ","ああ、分かった。
ちゃんと伝えておくよ","Yeah, I get it.
I'll make sure to let them know."
"main_0012_A_01_03_018(0)","亜夜","それじゃ、用事はこれだけだから。
また、近いうちにね","Well, then, that's all I have to do.
See you soon."
"main_0012_A_01_03_019(0)","Ｐ","どうしたんだ。なにか他に用事でもあるのか？","What's the matter, is there something else you want?"
"main_0012_A_01_03_020(0)","玲音","ああ、亜夜に聞かれると、
ちょっと、都合の悪い話があるんだ","Oh, if you ask me sub night,
Hey, I've got some bad news."
"main_0012_A_01_03_021(0)","玲音","亜夜と心白の楽曲の話は知ってるかな？
その原盤は、今も存在している","Do you know the story of the music of Aya and Kohaku?
That original record still exists today."
"main_0012_A_01_03_022(0)","詩花","社長が持っているんですけど、
メディアに出ることはないと思います","I have the president,
I don't think I'll ever be in the media."
"main_0012_A_01_03_023(0)","玲音","あの楽曲は使用禁止なんだ。だからユニット
解散時に、全ての情報がネットから削除された","That music is not allowed to be used, so unit.
At the time of the breakup, all information was removed from the Internet."
"main_0012_A_01_03_024(0)","詩花","それは、社長の判断なんです","That's the president's decision."
"main_0012_A_01_03_025(0)","Ｐ","なるほど、道理で検索しても出てこないわけだ……。
でも、その情報をどうして俺に？","I see, no wonder it doesn't show up in searches. ......
But why are you giving me that information?"
"main_0012_A_01_03_026(0)","玲音","それは、キミがプロデューサーだからさ。
それ以上の答えが必要かな？","That's because you're a producer.
Do we need more answers than that?"
"main_0012_A_01_03_027(0)","詩花","それでは、私たちもこれで。
失礼しますね♪","Well, we'll leave you with this.
Excuse me... ♪"
"main_0012_A_01_03_028(0)","Ｐ","（ディアマント、自信に満ちてるな……しかし、
楽曲の情報を俺に知らせてくるとは……）","(Diamant, you're full of confidence, ...... however,
(I didn't know you were going to let me know about the music. ......)"
"main_0012_A_01_03_029(0)","真","あのー、プロデューサー。
ちょっといいですか？","Um, producer.
May I have a word?"
"main_0012_A_01_03_030(0)","Ｐ","ん？　ああ、どうしたんだ？","Hmm? Yeah, what's going on?"
"main_0012_A_01_03_031(0)","真","持って行ったタオル、みんな使い切っちゃって……。
それで、補充に来たんですけど","The towels I brought with me, they all ran out. ......
So I came here to restock."
"main_0012_A_01_03_032(0)","Ｐ","そうか、熱心に取り組んでいるようだな！
タオルなら、いつものところに置いてあるぞ","Well, you seem to be enthusiastic about it!
If you need a towel, I've got one in the usual place."
"main_0012_A_01_03_033(0)","果穂","ありがとうございます！
真さん！　あたし、手伝いますねっ！","Thank you very much!
I'll help you!"
"main_0012_A_01_03_034(0)","静香","そういえば、先ほどディアマントの方々と
すれ違いましたが、なにか用事だったんでしょうか？","Oh, by the way, I was just talking with the Diamant people.
We passed each other, but were you on an errand?"
"main_0012_A_01_03_035(0)","Ｐ","みんなにって、差し入れを持って来てくれたんだ。
シュトゥルーデルっていうお菓子だ","She brought me some goodies for everyone.
It's called strudel."
"main_0012_A_01_03_036(0)","美嘉","わぁ、おいしそうなお菓子★
それで、他にはなにか言ってたの？","Wow, yummy looking candy *.
So, did he say anything else?"
"main_0012_A_01_03_037(0)","Ｐ","頂点の座を競うことが楽しみだって","She said he's looking forward to competing for the top spot."
"main_0012_A_01_03_038(0)","Ｐ","最優秀ユニットに選ばれる自信もあるし、
気合いも入っている感じだったな","I'm confident that we'll be chosen as the best unit,
You seemed to have a lot of energy."
"main_0012_A_01_03_039(0)","美嘉","最優秀になれるのはひと組だもん。
そりゃ気合い入るよね！","Only one pair can be the best.
That's right, I'm really into it!"
"main_0012_A_01_03_040(0)","Ｐ","ああ、その気持ちで臨んでくれ！","Yeah, go with that feeling!"
"main_0012_A_01_03_041(0)","Ｐ","（ディアマントも亜夜の件が気になるからこそ、
俺に情報を提供したんだろうな……）","(Diamant is also the reason why I'm concerned about the Aya case,
(You must have given me the information. ......)"
"main_0012_A_01_03_042(0)","Ｐ","（心白と亜夜……。
ルミナスとディアマントを繋ぐ子たち、か……）","(Kohaku and sub night. .......
(Children connecting Luminous and Diamant, or ......)"
"main_0012_A_01_04_001(0)","小鳥","『クリスタルウィンター』の話題で、
ＳＮＳは盛り上がっているみたいですよ","On the topic of ""Crystal Winter,
Social networking sites seem to be having a blast!"
"main_0012_A_01_04_002(0)","Ｐ","ええ、リアルタイムで配信されますし、
多くの人が注目してくれてるんでしょうね","Yes, and it will be delivered in real time,
I'm sure a lot of people are paying attention."
"main_0012_A_01_04_003(0)","小鳥","それともうひとつ、心白ちゃんと亜夜ちゃんの
楽曲を聞いてみたいという声も、大きくなってますね","And one more thing, Shinjiro and Aya's
The demand to hear the music is getting louder and louder."
"main_0012_A_01_04_004(0)","Ｐ","そうみたいですね。
俺も気になっている中の、ひとりですから……","It seems so.
I'm one of the people who are interested in it. ......"
"main_0012_A_01_04_005(0)","小鳥","ふふっ、私もその中のひとりですよ","Phew, I'm one of them!"
"main_0012_A_01_04_006(0)","Ｐ","そうでしたか。……あ、それじゃあちょっと
レッスン場まで、みんなの様子を見に行ってきますね","Oh, I see. ...... Oh, well, I'll just be a moment.
I'm off to the lesson hall to see how everyone is doing!"
"main_0012_A_01_04_007(0)","甘奈","ふぅ……。
今のダンス、いい感じだったね☆","Phew. .......
Now that was a nice dance."
"main_0012_A_01_04_008(0)","きらり","うんうん、かんぺきぱーぺき☆
ばーっちし大成功だにぃ♪","Yeah, yeah, yeah, yeah, yeah.
Boo-hoo-hoo!"
"main_0012_A_01_04_009(0)","咲耶","みんなの動きが、心が、手に取るように伝わってくる
……フフ、心地よい一体感だよ","You can feel everyone's movements and hearts in your hands.
...... Huh, it's a pleasant feeling of togetherness."
"main_0012_A_01_04_010(0)","あずさ","お互いの動きが分かるから、
自然と合わせられるのよね～","Because we know each other's movements,
It's a natural fit."
"main_0012_A_01_04_011(0)","貴音","それだけ、るみなすとしての統一感が
増した……ということでしょうか","That's how unified we are as Ruminasu.
I guess you mean ...... with more"
"main_0012_A_01_04_012(0)","菜々","やっぱり上達していくのって、楽しいですよね！
今ならいくらでもレッスンできちゃう気がしますっ！","After all, it is fun to improve, isn't it?
I feel like I can take as many lessons as I want now!"
