"id","character","source","translatedstr"
"crossover_0001_A_00_15_027(0)","美希","お風呂にしますか？　お食事にしますか？
それともミキにしますか？","Would you like a bath or a meal?
Or do you want Miki?"
"crossover_0001_A_00_15_028(0)","Ｐ","お、おい、美希！
何を言っているんだ……","Oh, hey, Miki!
What are you talking about: ......"
"crossover_0001_A_00_15_029(0)","美希","あはっ☆　照れてるプロデューサーも、
可愛いって思うな♪","Haha☆ The producer is embarrassed, too,
Don't think I'm cute."
"crossover_0001_A_00_15_030(0)","菜々","……さすが美希ちゃん、恐るべき破壊力ですね。
さて、次は響ちゃんの番ですね！","...... As expected of Miki, she is a fearsome destructive force.
Now, it's Hibiki-chan's turn!"
"crossover_0001_A_00_15_031(0)","響","え、じ、自分もやるの？　自分は別にメイドに
なりたくないから、やらなくても平気だぞ……","Oh, you're going to do it yourself? I'm not a maid.
I don't want to be, so I'm fine not doing it. ......"
"crossover_0001_A_00_15_032(0)","Ｐ","せっかくの機会だし、
響のメイド演技も見てみたいな","It's a great opportunity,
I'd love to see Hibiki's maid act."
"crossover_0001_A_00_15_033(0)","響","え、そ、そう……？
じゃあ……","What, so ......?
Then ......"
"crossover_0001_A_00_15_034(0)","響","お、おかえりなさい……ご主人様……。
ご飯にしますか……それとも……","Oh, welcome back ...... master .......
Would you like to have rice ...... or ......"
"crossover_0001_A_00_15_035(0)","小鳥","あの～、プロデューサーさんちょっとお話が……
って、ひ、響ちゃん、急にどうしたの……？","Um, can I have a word with you, producer: ......
I mean, hi, Hibiki, what's up with you all of a sudden ......?"
"crossover_0001_A_00_15_036(0)","響","えっ！？　ぴ、ピヨコ？","What? Piyoko?"
"crossover_0001_A_00_15_037(0)","響","うぎゃー！　ピヨコに見られたー！　そ、そうだ！
自分急用を思い出したぞ！　じゃあねっ！","Oh no! Pyoko saw me!
I just remembered I have something urgent to do!"
"crossover_0001_A_00_15_038(0)","Ｐ","お、おーい、響……嵐のように去っていった……。
音無さんに見られたのが、よほど恥ずかしかったのか","Oh, hey, Hibiki ...... stormed off. ......
Was it so embarrassing to be seen by Otonashi-san?"
"crossover_0001_A_00_15_039(0)","小鳥","な、なんだかすみません……。
でも、響ちゃん、すっごく可愛かったですね♪","Hey, I'm kind of sorry. ......
But, Hibiki, you were so cute!"
"crossover_0001_A_00_15_040(0)","Ｐ","（確かに、可愛い響を見ることができたが……。
あとで、きちんとフォローをしておこう）","(Sure, I could see the pretty echoes, but .......
(I'll follow up properly later.)"
"crossover_0001_A_00_16_001(0)","Ｐ","（やよいと翼が休憩しているところに、
蘭子が仕事を終え、やってきた……）","(Where Yayoi and Tsubasa are taking a break,
(Ranko finished her work and came to ......)"
"crossover_0001_A_00_16_002(0)","蘭子","我が同胞よ、闇に飲まれよ！","My brethren, be consumed by darkness!"
"crossover_0001_A_00_16_003(0)","（蘭子ログ）","（みなさん、お疲れ様でーす！）","(Thanks for all your hard work, folks!)"
"crossover_0001_A_00_16_004(0)","やよい","あ、蘭子さん！　やみにのまれよ、ですっ！","Oh, Ranko!"
"crossover_0001_A_00_16_005(0)","翼","蘭子ちゃん、やみのま～♪","Ranko, Yaminoma~♪"
"crossover_0001_A_00_16_006(0)","Ｐ","おお！　３人とも仲がいいな。
同い年同士、打ち解けるのも早いってことか","Oh! All three of you are so close.
So, being the same age, we get to know each other quickly, huh?"
"crossover_0001_A_00_16_007(0)","やよい","同い年？
そっか、私たち、みんな１４歳なんですね！","Same age?
I see, we are all 14 years old!"
"crossover_0001_A_00_16_008(0)","翼","そうだよ～。けど、わたしたちって
あんまり似てるところないよね～","That's right~, but we are...
I don't see much resemblance."
"crossover_0001_A_00_16_009(0)","やよい","そ、そんなことないよ！
例えば……えーっと、えーっと……","That's not true!
For example, ......, let's see, let's see ......"
"crossover_0001_A_00_16_010(0)","やよい","うぅ～、プロデューサー。
私たちに似てるところって、ないんでしょうか？","Ugh, producer.
Isn't there anything similar about us?"
"crossover_0001_A_00_16_011(0)","Ｐ","いや、あるぞ","No, there is."
"crossover_0001_A_00_16_012(0)","翼","え～！　プロデューサーさん、それって
どんなことですか？　教えてくださいよ～、ダメぇ？","What~! Producer, is that...
What kind of things? Please tell me - no?"
"crossover_0001_A_00_16_013(0)","Ｐ","つ、翼、目を潤ませながら、
腕を掴まないように！　ちゃんと教えるから！","One, wings, eyes moistening,
Don't grab my arm! I'll teach you properly!"
"crossover_0001_A_00_16_014(0)","翼","え～、もう、しょうがないなぁ。
はーい、放しましたー","Eh~ I can't help it now.
Yes, I let go!"
"crossover_0001_A_00_16_015(0)","Ｐ","ふぅ……。簡単だよ。
その年でアイドルをやっているってことだ","Phew. ....... It's easy.
I mean being an idol at that age."
"crossover_0001_A_00_16_016(0)","翼","あ、そっか！　アイドルをやってて
１４歳っていうのは確かに、一緒だよね！","Oh, I see! I've been an idol.
I'm sure you're right about being 14 years old, we're in this together!"
"crossover_0001_A_00_16_017(0)","やよい","うっうー！　翼ちゃん！　蘭子さん！
私たち、似たもの同士ですね！","Ugh! Tsubasa! Ranko!
We are very similar, aren't we?"
"crossover_0001_A_00_16_018(0)","蘭子","うむ。我らは同じ星の巡りに生誕し、
同じ宿命を背負った、翼持つ同胞よ！","We were born on the same star,
We share the same fate, my winged brethren!"
"crossover_0001_A_00_16_019(0)","（蘭子ログ）","（はい。
同い年で、同じ目標を持つアイドルです！）","(Yes.
(We are the same age and have the same idols with the same goals!)"
"crossover_0001_A_00_16_020(0)","蘭子","故に、我らの絆は神話となり、
永遠に語り継がれるであろう！","Therefore, our bond is a myth,
It will be talked about forever!"
"crossover_0001_A_00_16_021(0)","（蘭子ログ）","（だから、これからも仲良くしていきましょうね！）","(So let's keep it close!)"
"crossover_0001_A_00_16_022(0)","やよい","はい！　これからも１４歳同士、
一緒にがんばりましょー！","Yes! We will continue to be 14 years old each other,
Let's do our best together!"
"crossover_0001_A_00_16_023(0)","蘭子","フフフ……
共に聖なる誓いを交わそうではないか！","Hmph. ......
Let us take holy vows together!"
"crossover_0001_A_00_16_024(0)","（蘭子ログ）","（はいっ！　よろしくお願いします～！）","（I'm looking forward to working with you~!)"
"crossover_0001_A_00_16_025(0)","翼","はーい♪　よろしくね～","Hi! Nice to meet you!"
"crossover_0001_A_00_16_026(0)","やよい","それじゃ、約束のー！
ハイ、ターッチ！　いぇい♪","Well, then, as promised!
Hi, Turch! Yay!"
"crossover_0001_A_00_16_027(0)","翼","いぇ～い♪","Yay!"
"crossover_0001_A_00_16_028(0)","蘭子","い、いぇ～い！","Yee-ha ha!"
"crossover_0001_A_00_16_029(0)","Ｐ","（何気ない会話から、結束が深まることもある……。
これで、３人の仲もさらに深まったはずだ！）","(Unity can deepen through casual conversation. ......
(This should bring the three of them even closer together!)"
"crossover_0001_A_00_17_001(0)","Ｐ","（先日開催したルミナスのライブ映像を、
やよいと伊織と美嘉と一緒に見た……）","(Live video from the recent Luminous event,
(Seen with Yayoi, Iori and Mika: ......)"
"crossover_0001_A_00_17_002(0)","Ｐ","うん、いい出来だ。
みんなよく頑張ってくれたな！","Yeah, good work.
You all did a great job!"
"crossover_0001_A_00_17_003(0)","やよい","ありがとうございます！　ファンのみんなも、
すーっごく盛り上がってくれましたよね！","Thank you! And all the fans,
You made it sooooo much fun!"
"crossover_0001_A_00_17_004(0)","やよい","小さい子も一緒に踊ってくれて、
なんだか妹や弟たちのことを思い出しちゃいました！","Even the little ones danced with me,
It kind of reminded me of my sister and brothers!"
"crossover_0001_A_00_17_005(0)","美嘉","やよいちゃんって
妹がひとりに、弟が４人……だったっけ？","Yayoi-chan...
One sister and four brothers ...... was it?"
"crossover_0001_A_00_17_006(0)","やよい","はいっ。美嘉さん、覚えててくれたんですね。
うれしいですっ！","Yes, Mika, you remembered me.
I'm so happy!"
"crossover_0001_A_00_17_007(0)","美嘉","えへへ、アタシも妹がいるからね。
妹弟がいる子って、なんか親近感あるんだ","Hehe, I have a sister too.
There's something so relatable about a girl with a younger sister and brother."
"crossover_0001_A_00_17_008(0)","美嘉","確か、伊織ちゃんはお兄さんがいるんだよね？
何かの取材で言ってたの、覚えてるよ","As I recall, Iori has an older brother, right?
I remember you saying that in some interview."
"crossover_0001_A_00_17_009(0)","伊織","あら、ありがとう。……そういえば、
美嘉の妹もアイドルやってるわよね？","Oh, thanks. ...... that reminds me,
Mika's sister is an idol too, right?"
"crossover_0001_A_00_17_010(0)","美嘉","うん♪　莉嘉って言うんだけど、
伊織ちゃんは知ってる？","Yes,Â my name is Rika,
Does Iori know?"
"crossover_0001_A_00_17_011(0)","伊織","もちろんよ。ライバルになりそうなアイドルは、
ちゃんとチェックしているわ","Of course...which idol would be a potential rival?
I'm checking it out."
"crossover_0001_A_00_17_012(0)","美嘉","へぇ、伊織ちゃんにライバル認定されてるなんて、
莉嘉が聞いたらすっごく喜びそう！","Wow, I can't believe Iori has recognized me as a rival,
Rika is going to be very happy when she hears about it!"
"crossover_0001_A_00_17_013(0)","やよい","みんなで一緒にライブとかできたら、
すっごく、楽しそうですよねー","If we could all do a live concert together or something,
It looks soooooooooooooooooooooooooooooooooooooooooooooooooooooooo fun!"
"crossover_0001_A_00_17_014(0)","Ｐ","確かに……。
機会があればやってみたいな","Certainly .......
I'd like to give it a try if I get the chance."
"crossover_0001_A_00_17_015(0)","美嘉","ホント？　実現できたら嬉しいな！
よろしくね、プロデューサー★","Really? I would be happy if we could make it happen!
Nice to meet you, producer."
