"id","character","source","translatedstr"
"Idolchr_0201_A_10_00_070(0)","Ｐ","だから、言葉が全部分からなくても、
蘭子の言いたいことが分かるんだ","So even if the words are not from all parts,
I know what Ranko is trying to say."
"Idolchr_0201_A_10_00_071(0)","Ｐ","もしくは、蘭子が変わった……ってことじゃないか？","Or maybe you mean ......, where Ranko has changed?"
"Idolchr_0201_A_10_00_072(0)","蘭子","わ、私が変わったなんて！
そ、そんなことは……！","Wow, I can't believe I changed!
Well, that's not what ...... is for!"
"Idolchr_0201_A_10_00_073(0)","蘭子","おほん！　我が魔力は導き手によって
高まるけれど……闇の言葉は違うわ","Ohon! My magic is guided by a guiding hand.
It's heightened but not ...... the language of darkness."
"Idolchr_0201_A_10_00_074(0)","蘭子ログ","（プロデューサーのおかげで、アイドルとして
成長していますが……私の言葉は違うんです）","(Thanks to the producer, as an idol
(I'm growing up, but ...... my language isn't.)"
"Idolchr_0201_A_10_00_075(0)","蘭子","我が言霊は……。
我が世界を構築するための城塞……","Our word is .......
Citadel for Building Our World: ......"
"Idolchr_0201_A_10_00_076(0)","蘭子ログ","（この言葉は私だけの世界だから……。
簡単に変えられません……）","(These words are my own world. .......
(Not easily changed ......)"
"Idolchr_0201_A_10_00_077(0)","Ｐ","そうか……すまなかったな。適当なことを言って。
蘭子の気持ちに踏み入ったりして","Well, I'm sorry ...... for saying the right thing.
You can't just step into Ranko's feelings."
"Idolchr_0201_A_10_00_078(0)","蘭子","い、いえ！　謝らないでください……！
そんなつもりじゃ……ないんです","No, no! Please don't apologize. ......
I didn't mean to ......"
"Idolchr_0201_A_10_00_079(0)","蘭子","わ、我が言霊に共鳴を果たしたことに、
つい高揚したまで……","I am proud that I have fulfilled the resonance of my words,
Until I was just elated: ......"
"Idolchr_0201_A_10_00_080(0)","蘭子ログ","（私の言葉が伝わったことが、つい嬉しくて……）","(I'm just glad my words got through to you. ......)"
"Idolchr_0201_A_10_00_081(0)","蘭子","しかし、我が友の祝福を呼ぶ授戒は受け取ったわ！","But I have received the commandment that calls for the blessing of my friends!"
"Idolchr_0201_A_10_00_082(0)","蘭子ログ","（それに、大事なことを教えてもらいました……）","(And I learned something important: ......)"
"Idolchr_0201_A_10_00_083(0)","蘭子","大切なのは気持ち……。
うん、その通りですよね……","The important thing is the feeling. ......
Yeah, that's right. ......"
"Idolchr_0201_A_10_00_084(0)","Ｐ","（考え込むような表情をしていたが、運ばれてきた
ハンバーグを見ると、蘭子はすぐに笑顔になった）","(She looked thoughtful, but was brought
(Ranko immediately smiled when she saw the hamburger.)"
"Idolchr_0201_A_11_00_001(0)","Ｐ","（さてと、今日は打ち合わせが入っていたな……）","(Well, you had a meeting today. ......)"
"Idolchr_0201_A_11_00_002(0)","蘭子","闇に飲まれよ！
我が友よ、いざ共に魔術書を開かん！","Let darkness consume you!
My friends, let us open the book of magic together!"
"Idolchr_0201_A_11_00_003(0)","蘭子ログ","（お疲れ様です、プロデューサー。
よかったら、一緒に魔術書を読みませんか♪）","(Thanks for your help, producer.
(If you'd like, we can read a book on witchcraft together...)"
"Idolchr_0201_A_11_00_004(0)","Ｐ","お疲れ様、蘭子。
すまないけど、打ち合わせがあるんだ","Good job, Ranko.
Sorry, I have a meeting."
"Idolchr_0201_A_11_00_005(0)","蘭子","あっ、そうだったんですか……","Oh, I didn't know that. ......"
"Idolchr_0201_A_11_00_006(0)","Ｐ","ちょっと立て込んでてね。
いくつか会社に行かないと……","I'm a little busy.
I need to go to some company: ......"
"Idolchr_0201_A_11_00_007(0)","蘭子","あ、あの……プロデューサー！
魔術書を読もうというのは、口実で――","Oh, that ...... producer!
The idea of reading a magic book is an excuse to--"
"Idolchr_0201_A_11_00_008(0)","蘭子","どうしても、話したいことがあるんです……！","I really need to talk to you. ......"
"Idolchr_0201_A_11_00_009(0)","Ｐ","えっ……。話したいこと……？","What ......... you want to talk about ......?"
"Idolchr_0201_A_11_00_010(0)","Ｐ","あ、ああ！　いくらでも聞くぞ！
打ち合わせの時間は変更できるからな","Ah, ah! I'll listen to you all you want!
I can change the time of the meeting."
"Idolchr_0201_A_11_00_011(0)","蘭子","あ、ありがとうございます……！","Oh, thank you, ......!"
"Idolchr_0201_A_11_00_012(0)","蘭子","あの、それに話というか……。
相談になっちゃうんですけど、いいですか？","Um, and the story or .......
Can I ask you for advice?"
"Idolchr_0201_A_11_00_013(0)","Ｐ","もちろんだ。
蘭子の相談のほうが大切だからな","Of course.
It's more important to consult with Ranko."
"Idolchr_0201_A_11_00_014(0)","蘭子","ありがとうございます……！
実は私、挑戦したいお仕事があって……","Thank you. ......
Actually, I have a job I'd like to try: ......"
"Idolchr_0201_A_11_00_015(0)","Ｐ","ああ、もちろん協力するぞ！
それで、どんな仕事に挑戦したいんだ？","Yeah, of course I'll cooperate!
So what kind of work do you want to try?"
"Idolchr_0201_A_11_00_016(0)","蘭子","ラジオのお仕事をやってみたくて……。
急なお願いをして、ごめんなさい","I wanted to try my hand at radio work. ......
I'm sorry to ask on such short notice."
"Idolchr_0201_A_11_00_017(0)","Ｐ","なるほど、ラジオの番組か。頑張って取ってくるよ。
なによりも蘭子のお願いだからな！","I see...a radio show...I'll do my best to get it.
Above all, it's a request from Ranko!"
"Idolchr_0201_A_11_00_018(0)","蘭子","あ、ありがとうございます……！","Oh, thank you, ......!"
"Idolchr_0201_A_11_00_019(0)","Ｐ","ところで、どうしてラジオ番組なんだ？","By the way, why the radio show?"
"Idolchr_0201_A_11_00_020(0)","蘭子","その……。ラジオ番組で、
私の力を試してみたいなって思ったんです……","Its at ....... radio show,
I thought I'd try my hand at it: ......"
"Idolchr_0201_A_11_00_021(0)","Ｐ","ラジオ番組で蘭子が試したい力……。
それってつまり……","The power that Ranko wants to test on the radio show: .......
That means ......"
"Idolchr_0201_A_11_00_022(0)","選択肢","ファンに
語りかけるのか？","For Fans.
Are you going to talk to them?"
"Idolchr_0201_A_11_00_023(0)","選択肢","葉書きを
読みたいのか？","Postcards.
You want to read it?"
"Idolchr_0201_A_11_00_024(0)","選択肢","ＤＪに
なりたいのか？","DJs.
Do you want to be?"
"Idolchr_0201_A_11_00_025(0)","Ｐ","ファンに語りかけたいことがあるのか？","Do you have something you want to talk to your fans about?"
"Idolchr_0201_A_11_00_026(0)","蘭子","あ、はい……！　語りかけたいといったら、
何だか大ごとに聞こえますけど……","Oh, yes, ......! If I said I wanted to talk to you,
It sounds like a big deal. ......"
"Idolchr_0201_A_11_00_027(0)","蘭子","どうしても届けたいものがあるんです","I have something I really want to deliver."
"Idolchr_0201_A_11_00_028(0)","Ｐ","届けたいもの……？","What do you want to deliver: ......?"
"Idolchr_0201_A_11_00_029(0)","Ｐ","葉書きを読んでみたいとか？","Like to read the postcards?"
"Idolchr_0201_A_11_00_030(0)","蘭子","えっと……。それも面白そうなお仕事ですけど……","Let's see, ....... That sounds like an interesting job, but ......"
"Idolchr_0201_A_11_00_031(0)","蘭子","ラジオでしか、
届けられないものがあると思うんです……","Only on the radio,
I think there are some things we can't deliver: ......"
"Idolchr_0201_A_11_00_032(0)","Ｐ","届けられないもの……？","What can't be delivered: ......?"
"Idolchr_0201_A_11_00_033(0)","Ｐ","もしかして、ラジオＤＪになりたいのか？","Perhaps you want to be a radio DJ?"
"Idolchr_0201_A_11_00_034(0)","蘭子","い、いえ！
ＤＪも楽しそうだけど、私はアイドルですから……","No, no!
DJing sounds fun, but I'm an idol. ......"
"Idolchr_0201_A_11_00_035(0)","蘭子","ただ、私はラジオで届けたいことがあるんです","I just have something I want to deliver on the radio."
"Idolchr_0201_A_11_00_036(0)","Ｐ","届けたいこと……？","What do you want to deliver ......?"
"Idolchr_0201_A_11_00_037(0)","蘭子","私の……気持ちです","Here are my ...... feelings"
"Idolchr_0201_A_11_00_038(0)","蘭子","プロデューサーに伝わったように、
ファンにも気持ちを伝えたくて","As conveyed to the producer,
I wanted to let my fans know how I feel."
"Idolchr_0201_A_11_00_039(0)","蘭子","私の言葉でファンに自分の気持ちを伝えられたら、
なにかが見つかるような気がするんです","If I could convey my feelings to my fans in my own words,
I feel like I can find something."
"Idolchr_0201_A_11_00_040(0)","Ｐ","なるほど。
それでラジオ番組に挑戦したいってことか","I see.
So you want to try your hand at a radio show."
"Idolchr_0201_A_11_00_041(0)","Ｐ","でも、それだったらラジオじゃなくて、
他の仕事でもいいんじゃないのか？","But then, it's not radio,
Maybe you could get another job."
"Idolchr_0201_A_11_00_042(0)","蘭子","はい、そうなんですが……。
私の声……言葉だけで届けたいんです","Yes, I do. .......
I just want to deliver my voice ...... with just a few words."
"Idolchr_0201_A_11_00_043(0)","蘭子","ライブや取材のお仕事でも、同じように
ファンのみんなへ届けられるものはあります……","The same is true for live and interview work.
We have something to deliver to all of our fans: ......"
"Idolchr_0201_A_11_00_044(0)","蘭子","でも、ルミナスのみんなと過ごしたこととか、
プロデューサーに教えてもらったこと……","But, like spending time with everyone at Luminous,
What my producer taught me: ......"
"Idolchr_0201_A_11_00_045(0)","蘭子","私の言葉だけで、
今の私の気持ちを……届けたいんです！","Just my word,
I just want to deliver my feelings right now to ......!"
"Idolchr_0201_A_11_00_046(0)","Ｐ","それでラジオか……うん、悪くないな。
どんな話をするか、もう決めているのか？","So radio. ...... Yeah, not bad.
Have you already decided what kind of story you want to tell?"
"Idolchr_0201_A_11_00_047(0)","蘭子","えっと、まだちゃんとは決めてないんですけど……
リスナーの悩みを聞いて、答えてあげたいです","Well, I haven't decided properly yet. ......
I want to listen and answer listeners' concerns."
"Idolchr_0201_A_11_00_048(0)","蘭子","あとはルミナスの活動で得たこととか……。
あの、普通の内容になっちゃいますけど……","The rest is what I've learned from Luminous activities and .......
Um, it's going to be the usual content: ......"
"Idolchr_0201_A_11_00_049(0)","Ｐ","いや、それがいい。今の蘭子にしか、
届けることができない言葉があるはずだ","No, that's the way it should be...only for the current lanko,
There must be words that can't be delivered."
"Idolchr_0201_A_11_00_050(0)","Ｐ","よし、やろう！　断る理由なんてないからな！
蘭子が思い描く仕事が出来るように頑張ろう！","Okay, let's do it! There's no reason to say no!
Let's do our best to do the work that Ranko envisions!"
"Idolchr_0201_A_11_00_051(0)","蘭子","ありがとうございます、プロデューサー！","Thank you, producer!"
"Idolchr_0201_A_11_00_052(0)","蘭子","私、一生懸命頑張りま……ハッ！","I'll try my best to ...... ha!"
"Idolchr_0201_A_11_00_053(0)","蘭子","フッ……ハハハ！　トールの雷とともに、
眷属たちへ福音を授けよう！","Hu...... hahaha! With Thor's thunder,
Let us give the gospel to our dependents!"
"Idolchr_0201_A_11_00_054(0)","蘭子ログ","（はい！
ラジオのお仕事、絶対に成功させてみせます♪）","(Yes!
I'll make sure your radio job is a success...)"
"Idolchr_0201_A_11_01_001(0)","Ｐ","お疲れ様、蘭子。すごく良かったぞ！","Good job, Ranko, that was very good!"
"Idolchr_0201_A_11_01_002(0)","蘭子","闇に飲まれよ！","Let darkness consume you!"
"Idolchr_0201_A_11_01_003(0)","蘭子ログ","（お疲れ様です、プロデューサー！）","(Good job, producer!)"
"Idolchr_0201_A_11_01_004(0)","蘭子","ハーッハッハッ！
大いなる聖壇は祝福で満たされた！","Ha ha ha!
The Great Sanctuary was filled with blessings!"
"Idolchr_0201_A_11_01_005(0)","蘭子ログ","（ラジオのお仕事、
サイコーに盛り上がりましたね♪）","(Radio work,
It was a psychedelic experience...)"
"Idolchr_0201_A_11_01_006(0)","Ｐ","それで、蘭子の気持ちはファンやリスナーに
無事に届けられたか？","So, Ranko's feeling is for the fans and listeners.
Did you deliver it safely?"
"Idolchr_0201_A_11_01_007(0)","蘭子","ふむ、どうだろうか……。
我は言霊を眷属に説いたまで……","Hmmm, I wonder about this: .......
Until I preached the word to my household: ......"
"Idolchr_0201_A_11_01_008(0)","蘭子ログ","（う～ん、どうでしょう……。今の気持ちを
ファンには届けたつもりです……）","(Hmmm... I don't know... ......... how I feel right now.
(I think I've delivered to my fans: ......)"
"Idolchr_0201_A_11_01_009(0)","蘭子","しかし、それが今の我にできることの全て。
あとは眷属が、どのような反応を起こすか……と","But that is all I can do now.
Now we'll see what kind of reaction the household will have to the ...... and"
"Idolchr_0201_A_11_01_010(0)","蘭子ログ","（でも、今の私にできる全てをやりつくしました！
あとは、ファンのみんなが喜んでくれたか……です）","(But I have done everything I can do now!
(The rest is ...... to see if all the fans were happy.)"
"Idolchr_0201_A_11_01_011(0)","Ｐ","大丈夫だよ。蘭子が気持ちを込めて、
みんなに向けて語りかけたんだから","Don't worry, Ranko put her feelings into it,
I was speaking to all of you."
"Idolchr_0201_A_11_01_012(0)","Ｐ","きっと、みんなの気持ちも動かされたに違いない！","I am sure it must have moved everyone's heart!"
"Idolchr_0201_A_11_01_013(0)","蘭子","……我が友よ","...... my friend"
"Idolchr_0201_A_11_01_014(0)","蘭子ログ","（……プロデューサー）","(...... producer)"
"Idolchr_0201_A_11_01_015(0)","蘭子","――はい！
そうだと、嬉しいです♪","--Yes!
I'm glad you're right. ♪"
"Idolchr_0201_A_11_01_016(0)","Ｐ","（その後、蘭子宛てにたくさんの葉書きやＳＮＳの
書き込みがあり、そのすべてが好意的な内容だった）","(After that, I received many postcards and social networking messages addressed to Ranko.
(There were posts, all of them favorable.)"
"Idolchr_0201_A_12_00_001(0)","蘭子","闇に飲まれよ～♪","Let darkness consume me~♪"
"Idolchr_0201_A_12_00_002(0)","蘭子ログ","（お疲れさまです、プロデューサー♪）","(Good work, producer...)"
"Idolchr_0201_A_12_00_003(0)","Ｐ","お疲れ様、蘭子。今日も調子が良さそうだな","Good job, Ranko, you're looking good today."
"Idolchr_0201_A_12_00_004(0)","蘭子","フフフ、大いなる聖壇……！
その歓びが、我の中で今だ冷めやらぬ！","Huhuhu, the Great Sanctuary. ......
That joy has not yet cooled in me!"
"Idolchr_0201_A_12_00_005(0)","蘭子ログ","（ラジオのお仕事、大成功だったから、
思い出すと気分が良くなっちゃうんです♪）","(Because the radio job was a great success,
I feel better when I remember... ♪)"
"Idolchr_0201_A_12_00_006(0)","蘭子","我が言霊に共鳴した新たな眷属の誕生……。
それは堕天使に捧げられた、一輪の白百合！","The birth of a new household that resonates with my words: .......
It is a single white lily dedicated to a fallen angel!"
"Idolchr_0201_A_12_00_007(0)","蘭子ログ","（私のファンになったって言っている子もいて……。
アイドルやっていて嬉しい瞬間ですよね♪）","(Some of the girls say they've become my fans. ......
(It's a great moment to be an idol...)"
"Idolchr_0201_A_12_00_008(0)","蘭子","我は星辰のごとく、数多の試練を与えられ、
それを我が友と乗り越えてきた……","I, like the stars and the dragons, have been given many trials,
I have overcome that with my friends: ......"
"Idolchr_0201_A_12_00_009(0)","蘭子ログ","（これまで大変なことがありましたけど、
プロデューサーと頑張ってきましたよね……）","(I've had a tough time so far, though,
(You've worked hard with our producers. ......)"
"Idolchr_0201_A_12_00_010(0)","蘭子","この高まった我の魔力は、ヴァルハラへの
覇道を拓く、グングニールとなろうぞ！","My increased magical power will be used to send
Let's be the Gungnir that opens up the high road!"
"Idolchr_0201_A_12_00_011(0)","蘭子ログ","（きっとこの力は、スターリットシーズンに
役立ちますよね！）","(Surely this power will be used in the Starlit season.
(It helps, doesn't it!)"
"Idolchr_0201_A_12_00_012(0)","Ｐ","その通りだな。蘭子にしかない輝きが、
ルミナスの力になってくれると信じている","You're right, there's a sparkle that only Ranko has,
I believe they will help Luminous."
"Idolchr_0201_A_12_00_013(0)","蘭子","しかし、我が闇の力を、
全ての使徒に授けるのは険しき道……","But the power of my darkness,
It is a steep path to give to all apostles: ......"
"Idolchr_0201_A_12_00_014(0)","蘭子ログ","（でも、世界中のファンに私の言葉を
届けるのは難しいですよね……）","(But my words to my fans around the world.
It's hard to deliver (......)"
"Idolchr_0201_A_12_00_015(0)","蘭子","……否！
我には≪瞳≫を覚醒させた片翼を持つ者がいるわ！","...... no!
I have one winged person who has awakened the ""Eye"" in me!"
"Idolchr_0201_A_12_00_016(0)","蘭子ログ","（……ううん！
私にはプロデューサーがいます！）","(...... Nah!
(I have a producer!)"
"Idolchr_0201_A_12_00_017(0)","蘭子","我が友よ！　如何なる道も如何なる物語も、
共に手を取り双翼を羽ばたかせよう！","My friends, no matter what path or story,
Together, let us take hands and flap our twin wings!"
"Idolchr_0201_A_12_00_018(0)","蘭子ログ","（プロデューサーと一緒なら、
どんなことだって乗り越えられると思います♪）","(With a producer,
I think we can overcome anything♪)"
"Idolchr_0201_A_12_00_019(0)","蘭子","我ら異世界より集いし乙女達の神話は、
これからも続くのだろう？","The myth of the maidens we have gathered from other worlds,
It will continue to happen, won't it?"
"Idolchr_0201_A_12_00_020(0)","蘭子ログ","（ルミナスの活動だって、
まだまだこれからですよね！？）","(She said it's a luminous activity,
(We're just getting started, aren't we!)"
"Idolchr_0201_A_12_00_021(0)","Ｐ","ああ、そうだな。
蘭子と紡いでいくルミナスの物語は……","Oh, yes.
The story of Luminous weaving with Ranko can be found at ......"
"Idolchr_0201_A_12_00_022(0)","選択肢","今が佳境","Now is the best time"
"Idolchr_0201_A_12_00_023(0)","選択肢","終わることのない
物語","never-ending
story"
"Idolchr_0201_A_12_00_024(0)","選択肢","まだ
始まったばかり","not yet (with negative verb)
It's just getting started."
"Idolchr_0201_A_12_00_025(0)","Ｐ","今が物語の佳境だ","Now comes the climax of the story."
"Idolchr_0201_A_12_00_026(0)","蘭子","ククク……。≪瞳≫を持つ者よ、
我が魂を滾らせる言霊を、よく知っているわ！","Kukuk ......,
I know very well the words and spirits that make my soul boil!"
"Idolchr_0201_A_12_00_027(0)","蘭子ログ","（そうですよね、今がワクワクの時ですよね！）","(Yes, it's an exciting time!)"
"Idolchr_0201_A_12_00_028(0)","蘭子","今こそ星光の宴に備え、力を集結させる刻！","Now is the time to gather our strength in preparation for the banquet of starlight!"
"Idolchr_0201_A_12_00_029(0)","蘭子ログ","（スターリットドームに向けて、
もっともっと力をいれないと！）","(Toward the Starlit Dome,
(We need to put more effort into this!)"
"Idolchr_0201_A_12_00_030(0)","Ｐ","終わることのない物語だ","It's a story that will never end."
"Idolchr_0201_A_12_00_031(0)","蘭子","なるほど……。堕天の宿命は尽きぬ、と","I see. ....... The fate of the fallen is unending."
"Idolchr_0201_A_12_00_032(0)","蘭子ログ","（アイドルの道は、どこまでも続く……。
ということですね！）","(The road of idols goes on forever. ......
(That's what I mean!)"
"Idolchr_0201_A_12_00_033(0)","蘭子","ならば、我が覇道を突き進むまで！
幾千、幾億の饗宴を楽しもうぞ！","Then, I will continue to pursue my high road!
Let us enjoy a feast of thousands and billions!"
"Idolchr_0201_A_12_00_034(0)","蘭子ログ","（それなら、
ずーっとアイドルを楽しんじゃいま～す♪）","(Then,
I'm going to enjoy being an idol all the time!)"
"Idolchr_0201_A_12_00_035(0)","Ｐ","まだ始まったばかりだ","We're just getting started."
"Idolchr_0201_A_12_00_036(0)","蘭子","なっ……。まだ序章にすぎぬ、と……！","It's only the beginning, says ......!"
"Idolchr_0201_A_12_00_037(0)","蘭子ログ","（え～、ここまで頑張ったのに、
まだ始まったばかりなんですか～？）","(Ehhh - I worked so hard to get here,
(Have you just started yet~?)"
"Idolchr_0201_A_12_00_038(0)","蘭子","ククク……。
ならば、この物語の終焉を我が瞳で見届けるまで！","Kukuk. .......
Then, until I see the end of this story with my own eyes!"
"Idolchr_0201_A_12_00_039(0)","蘭子ログ","（そういうことでしたら、
最後の最後まで頑張らないと、ですね！）","(If that's what you mean,
(We've got to finish the job, right!)"
"Idolchr_0201_A_12_00_040(0)","Ｐ","ラジオの仕事をこなしたことで、
ずいぶんと積極的になったみたいだな、蘭子……","For doing radio work,
Looks like you've become a lot more aggressive, Ranko: ......"
"Idolchr_0201_A_12_00_041(0)","Ｐ","『転生せし堕天使の再誕』って感じか？","Is it like ""The Reincarnation of a Fallen Angel""?"
"Idolchr_0201_A_12_00_042(0)","蘭子","わ、我が友よ……！　いまの言霊は……！","Wow, my friends, ......! Now the word is ......!"
"Idolchr_0201_A_12_00_043(0)","蘭子ログ","（ぷ、プロデューサー。いまの言葉って……！）","(Psst, producer, now that's a word. ......!)"
"Idolchr_0201_A_12_00_044(0)","Ｐ","い、いや……。
ちょっと蘭子の言葉をマネしてみたんだが……","Yes, no. .......
I'm trying to mimic Ranko's words a bit: ......"
"Idolchr_0201_A_12_00_045(0)","蘭子","迸る魔力！　覚醒し瞳を持つだけでなく、
我が友はメシアの言霊を秘めし者だったとは！","Gushing magic power! Not only does it awaken and have eyes,
I did not know that my friend was the one who concealed the words of the Messiah!"
"Idolchr_0201_A_12_00_046(0)","蘭子ログ","（な、なんてカッコイイ言葉！
プロデューサー、ありがとうございます！）","(Hey, what a cool word!
(Thank you, producer!)"
"Idolchr_0201_A_12_00_047(0)","蘭子","如何なる魔術書にも紡がれぬ……。
そして、語られることのなかった福音！","It cannot be spun in any magic book. ......
And the gospel that was never told!"
"Idolchr_0201_A_12_00_048(0)","蘭子ログ","（いままでに出会った、
どんな言葉よりも素敵な言葉です！）","(I have met so far,
(That's nicer than any word I've ever heard!)"
"Idolchr_0201_A_12_00_049(0)","Ｐ","こういう言葉なら、喜んでくれるかなって……。
そこまで喜ばれると、なんだか照れるな","I thought these words would please you. ......
It's kind of embarrassing to be that pleased."
"Idolchr_0201_A_12_00_050(0)","蘭子","ありがとうございます……。
私の気持ちを考えてくれたんですね","Thank you. ......
You thought about my feelings."
"Idolchr_0201_A_12_00_051(0)","蘭子","プロデューサーの気持ち……。
すっごく嬉しいです……♪","Producer's Feelings. .......
I'm so happy. ......♪"
"Idolchr_0201_A_12_00_052(0)","蘭子","……うん！
やっぱり、一番大切なのは気持ち……！","...... yeah!
After all, the most important thing is the feeling ......!"
"Idolchr_0201_A_12_00_053(0)","蘭子","フフフ……ハハハ！
ハーッハッハッ！","Huhuhu ...... hahaha!
Ha ha ha!"
"Idolchr_0201_A_12_00_054(0)","蘭子","真なる瞳に目覚めし、我が友よ！
転生し堕天使の片翼となり、覇道を貫く運命……！","Awaken to true eyes, my friends!
Reincarnated and becoming one wing of a fallen angel, he is destined to take the high road. ......"
"Idolchr_0201_A_12_00_055(0)","蘭子ログ","（プロデューサー！　これからも私と一緒に
アイドル活動を頑張りましょうね！）","（Producer!
Good luck with your idol work!)"
"Idolchr_0201_A_12_00_056(0)","蘭子","如何なる宿命が待ち受けようとも、
我ら双翼に敵うものなどないわ！","No matter what fate awaits us,
Nothing can compete with our twin wings!"
"Idolchr_0201_A_12_00_057(0)","蘭子ログ","（どんな困難が待ち受けていても、
プロデューサーと一緒なら乗り越えられますよね♪）","(No matter what difficulties lie ahead,
Â We can get through this together with our producer.)"
"Idolchr_0201_Z_01_00_001(0)","蘭子","煩わしい太陽ね！","It's the sun that bothers me!"
"Idolchr_0201_Z_01_00_002(0)","蘭子ログ","（おはようございま～す、プロデューサー♪）","（Good morning, producer♪)"
"Idolchr_0201_Z_01_00_003(0)","Ｐ","かくも煩わしき太陽だな","Such a bothersome sun, isn't it?"
"Idolchr_0201_Z_01_00_004(0)","Pログ","（おはよう、蘭子）","（Good morning, Ranko.)"
"Idolchr_0201_Z_01_00_005(0)","蘭子","ククク、我が友よ。まさか此処で出会うとは……。
これもまた、ひとつの宿命！","Kukuk, my friend, I never thought we would meet here. ......
This is also one fate!"
"Idolchr_0201_Z_01_00_006(0)","蘭子ログ","（こんなところで、出会うなんて奇遇ですね♪）","(What a coincidence that we meet in such a place...)"
"Idolchr_0201_Z_01_00_007(0)","Ｐ","いかにも。逃れられぬ宿命……","How very true. a fate from which there is no escape: ......"
"Idolchr_0201_Z_01_00_008(0)","Pログ","（まあ、通勤路だからな）","(Well, it's my commute.)"
"Idolchr_0201_Z_01_00_009(0)","蘭子","我が友よ。
新たな饗宴の聖衣は順調か？","My friends.
Is the new Feast of the Holy Ghost going well?"
"Idolchr_0201_Z_01_00_010(0)","蘭子ログ","（そうそう。プロデューサー、
次のライブの衣装はどうなっていますか？）","(Yes, yes, producer,
(What about the costumes for the next gig?)"
"Idolchr_0201_Z_01_00_011(0)","Ｐ","フフフ……。憂うことなどない","Hmph... ....... There's nothing to worry about."
"Idolchr_0201_Z_01_00_012(0)","Pログ","（ああ、順調に進んでいるぞ）","(Yeah, we're doing just fine.)"
"Idolchr_0201_Z_01_00_013(0)","Ｐ","≪瞳≫を持つ堕天使の描きし紋様は、
モイラの糸によって紡がれている","≪The pattern drawn by the fallen angel with ""eyes"" is as follows,
Spun by the threads of Moira."
"Idolchr_0201_Z_01_00_014(0)","Pログ","（蘭子がデザインしたままの衣装に仕上がりそうだ）","(The outfit is going to be exactly as Ranko designed it)"
"Idolchr_0201_Z_01_00_015(0)","蘭子","ククク、かくも万事は宿命のままに……！","Kukuku, however, all things are as they are destined to be. ......"
"Idolchr_0201_Z_01_00_016(0)","蘭子ログ","（本当ですか～♪　楽しみにしていま～す！）","（I'm looking forward to it!)"
"Idolchr_0201_Z_01_00_017(0)","蘭子","我が友が導き手となる、久方の饗宴……。
ククク、魂が滾るのが分かるわ","My friend will be the guiding light, a feast for a long time. ......
Kukuku, I can feel your soul boiling."
"Idolchr_0201_Z_01_00_018(0)","蘭子ログ","（久しぶりのプロデューサーとのライブ♪
今からドキドキのワクワクです♪）","(First live performance with the producer in a long time...)
I'm so excited and thrilled right now...)"
"Idolchr_0201_Z_01_00_019(0)","Ｐ","御意。堕天使の救済は、祈りにあらず！
饗宴にその身を捧げるのみ！","Gyoi. the salvation of fallen angels is not a prayer!
Only offer yourself to the feast!"
"Idolchr_0201_Z_01_00_020(0)","Pログ","（そうだな。楽しんで活動するのが一番だからな）","(Yes, because it's best to have fun and enjoy the activity.)"
"Idolchr_0201_Z_01_00_021(0)","蘭子","……ときに我が友よ。
共に聖戦を乗り越えた、星光の乙女達は如何にしている？","...... when my friends.
How are the maidens of starlight who survived the Holy War together?"
"Idolchr_0201_Z_01_00_022(0)","蘭子ログ","（そういえば、プロデューサー。
ルミナスのみんなは元気にしていますか？）","(Speaking of which, producer.
(How is everyone at Luminous doing?)"
"Idolchr_0201_Z_01_00_023(0)","Ｐ","≪瞳≫を持つ堕天使よ。
栄光の歴史にすがるには早すぎるか、と","≪O fallen angel with ""eyes"".
Is it too early to hang on to our glorious history?"
"Idolchr_0201_Z_01_00_024(0)","Pログ","（どうしたんだ急に。
寂しくなって、みんなに会いたくなったのか？）","(What's wrong? Suddenly.
(Did you get lonely and miss everyone?)"
"Idolchr_0201_Z_01_00_025(0)","蘭子","い、否！
ウルズが我が記憶に悪戯を働いたまで……","Yes and no!
Until the Urs played tricks on my memory: ......"
"Idolchr_0201_Z_01_00_026(0)","蘭子ログ","（ち、違います～！
ちょっとだけ気になっただけですよ！）","(Chi, different~!
(I was just curious for a second!)"
"Idolchr_0201_Z_01_00_027(0)","Ｐ","安心しろ。聖乙女達は各々の宿命と常に戦っている。
かの乙女達は強靭ゆえ……。堕天使の憂いは不要","Rest assured, the Maidens are constantly at war with their own destiny.
For the maidens of the world are mighty ....... No need for the sorrows of fallen angels."
"Idolchr_0201_Z_01_00_028(0)","Pログ","（もちろん、みんな頑張っているよ。
アイドルの道に終わりはないからな）","(Of course, everyone is doing their best.
(Because the road of idols never ends.)"
"Idolchr_0201_Z_01_00_029(0)","蘭子","うむ、ならば良い……。異世界で如何なる
運命が待ち受けようとも、その力で道を開くだろう","Well, then good ....... What would you do in another world?
Whatever fate awaits us, it will pave the way with its power."
"Idolchr_0201_Z_01_00_030(0)","蘭子ログ","（それなら良かったです♪
みんなすごいアイドルだからきっと大丈夫ですよね）","(Good to know...)
(They're all amazing idols, so I'm sure they'll be fine.)"
"Idolchr_0201_Z_01_00_031(0)","Ｐ","いかにも。いずれ異世界の乙女達と堕天使の運命が、
交差する刻が来るかもしれぬ……","How, in time, will the fate of the maidens and the fallen angels in the other world,
There may come a time when we cross paths: ......"
