"id","character","source","translatedstr"
"Idolchr_0206_Z_01_00_021(0)","楓","さすが、高木社長のオススメのお店です","As expected, the restaurant is recommended by Manager Takagi!"
"Idolchr_0206_Z_01_00_022(0)","Ｐ","社長のオススメのバーだったんですね……","The bar was recommended by the president. ......"
"Idolchr_0206_Z_01_00_023(0)","楓","そうですよ。久しぶりにプロデューサーと会うって、
相談したら、ここのお店を紹介してくれたんです","That's right, he hasn't seen the producer in a while,
I talked to him about it, and he introduced me to this place."
"Idolchr_0206_Z_01_00_024(0)","Ｐ","えっ！？　社長と連絡を取り合ってたんですか！？","What? You've been in touch with the president?"
"Idolchr_0206_Z_01_00_025(0)","楓","オススメをどうしても聞きたくて、
勇気を出して連絡してみたんです","I really wanted to ask for recommendations,
I got up the courage to contact them."
"Idolchr_0206_Z_01_00_026(0)","楓","それに、プロデューサーと、
初めて飲むんですよってお話ししたら……","And with a producer,
I told him I was drinking for the first time and he said ......"
"Idolchr_0206_Z_01_00_027(0)","楓","積もる話もあるだろうからって、
お店を貸し切りにしてくれたんですよ","I thought it would be a good time to talk about some of the things that have been piling up,
They rented out the restaurant to us."
"Idolchr_0206_Z_01_00_028(0)","Ｐ","さすが、高木社長のオススメのお店です","As expected, the restaurant is recommended by Manager Takagi!"
"Idolchr_0206_Z_01_00_029(0)","バーテンダー","お待たせしました、特製ブレンドコーヒーです……","Here you go, it's our special blend of coffee: ......"
"Idolchr_0206_Z_01_00_030(0)","Ｐ","……よく俺がコーヒーを頼もうとしていたって、
分かりましたね","She said ...... often I was going to ask for coffee,
Understood."
"Idolchr_0206_Z_01_00_031(0)","楓","おもてなしが行き届いてるんですね。
さすが、高木社長の行きつけです……","So much hospitality.
As expected, this is Manager Takagi's go-to place: ......"
"Idolchr_0206_Z_01_00_032(0)","楓","それじゃ、改めて乾杯しましょう","Well then, let's have another toast."
"Idolchr_0206_Z_01_00_033(0)","Ｐ","俺はホットコーヒーですけど……","I'm a hot coffee guy though: ......"
"Idolchr_0206_Z_01_00_034(0)","楓","私は熱燗です。
ふたりとも、お熱いのがお好き、ですね♪","I am hot.
You both like it hot, don't you?"
"Idolchr_0206_Z_01_00_035(0)","楓","それじゃ、かんぱ～い","Well then, cheers!"
"Idolchr_0206_Z_01_00_036(0)","Ｐ","お久しぶりです、乾杯","It's been a while. Cheers."
"Idolchr_0206_Z_01_00_037(0)","","チンッ――","Ding--"
"Idolchr_0206_Z_01_00_038(0)","楓","ふぅ……さあ、プロデューサー。
今日はとことん飲んで、語り合いましょうね","Huh. ...... Come on, producer.
Let's drink and talk with each other today!"
"Idolchr_0206_Z_01_00_039(0)","Ｐ","ええ、お互いの仕事の話でも。
楓さんの評判、どこの仕事先に行っても――","Yes, we can talk about each other's work.
Kaede's reputation, no matter where she works--"
"Idolchr_0206_Z_01_00_040(0)","楓","プロデューサー、今はお酒の席ですよ。
そんな堅苦しい話は抜きにして……","Producers, we're at the drinking part now.
Without all that formal talk: ......"
"Idolchr_0206_Z_01_00_041(0)","楓","私と会えない間、
プロデューサーはいかがお過ごしでしたか？","While you can't see me,
How was your producer?"
"Idolchr_0206_Z_01_00_042(0)","Ｐ","いかがお過ごしと言われましても、
仕事をしていましたとしか……","How are you doing?
All I can say is that I was working ......"
"Idolchr_0206_Z_01_00_043(0)","楓","そうなんですか……でも、私も同じです。
お仕事をして、お酒をいただいて、お仕事をして……","I see that ...... but I'm the same way.
Work, get a drink, and work ......"
"Idolchr_0206_Z_01_00_044(0)","楓","たまに、浮いた話のひとつでもないのか？
なんて言われて、困ってしまいます","Sometimes, isn't there one of those stories that floats your boat?
I'm so embarrassed to be told what to do!"
"Idolchr_0206_Z_01_00_045(0)","Ｐ","いや、日々、充実しているようでなによりです","No, I'm glad to hear that you are getting more out of each day."
"Idolchr_0206_Z_01_00_046(0)","楓","ふふ……。
でも、今日はお互い浮いた話を作れるといいですね","Heh. .......
But I hope we can make a story that floats each other today."
"Idolchr_0206_Z_01_00_047(0)","Ｐ","えっ！？　それって……","What? That's ......"
"Idolchr_0206_Z_01_00_048(0)","楓","おもいっきり楽しい時間を過ごして、
おもいっきり浮かれちゃうんですよ","Have a great time,
I get carried away."
"Idolchr_0206_Z_01_00_049(0)","楓","ほら、ふたりで浮かれましょう。
ふふふっ♪","Come on, let's both get afloat.
Hmmm..."
"Idolchr_0206_Z_01_00_050(0)","Ｐ","それは……。
浮いた話ではなく、ただ浮かれた話なのでは","It can be found at .......
I don't think it's just a floating story."
"Idolchr_0206_Z_01_00_051(0)","楓","似たようなものですから、いいじゃありませんか。
さあさあ、ウキウキ♪　プロデューサーもご一緒に♪","They are similar, so why not?
Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on...."
"Idolchr_0206_Z_01_00_052(0)","Ｐ","う、ウキウキ……","Ugh, I'm so excited ......"
"Idolchr_0206_Z_01_00_053(0)","楓","よくできました～♪　それでは、ウキウキが
上手にできた、乾杯をしましょう♪","Well done~♪ Now, let's see how excited you are!
Well done, let's have a toast ♪"
"Idolchr_0206_Z_01_00_054(0)","Ｐ","（それからも楓さんはお酒を嗜みつつ、
俺は楓さんと他愛のない会話を続けた）","(Kaede-san tasted alcohol after that, too,
(I continued my conversation with Kaede.)"
"Idolchr_0206_Z_01_00_055(0)","Ｐ","（ルミナスに協力してくれた時には、
一度も見たこともない姿だけど……）","(When they cooperated with Luminous,
(I've never even seen you look like that once. ......)"
"Idolchr_0206_Z_01_00_056(0)","Ｐ","（これはこれで楓さんの一面だと思うと、
新しい楓さんを知ることができて嬉しかった――）","(To think that this is a side of Kaede,
It was a pleasure to get to know the new Kaede--)"
"Idolchr_0206_Z_01_00_057(0)","楓","はーい！　ルミナスの曲をカラオケに入れました！
プロデューサー、一緒に歌ってください","Yes! I put the Luminous song in karaoke!
Producer, please sing with us!"
"Idolchr_0206_Z_01_00_058(0)","Ｐ","えっ、俺も歌うんですか！？","What, I'm going to sing too?"
"Idolchr_0206_Z_01_00_059(0)","楓","もちろんです。夜はまだまだこれからですから、
一緒に盛り上がりましょうね♪","Of course, the night is far from over,
Let's have a great time together... ♪"
"Idolchr_0206_Z_01_00_060(0)","Ｐ","（アイドルとこんな時間を過ごすのは、少し不思議な
気持ちだが……いい思い出になりそうだ）","(A little strange to spend this kind of time with an idol.
(It's a feeling, but it's ...... going to be a good memory)"
