"id","character","source","translatedstr"
"Unity_02_0601_00_001(0)","Ｐ","（今日は心白の提案で、
洋服を見に行くことになった……）","(Today, at the suggestion of Kohaku,
(We're going to go look at clothes: ......)"
"Unity_02_0601_00_002(0)","心白","わぁ……新作がたくさんありますね♪
どれにしようか、迷ってしまいます","Wow ...... there are a lot of new products...
I can't decide which one to choose!"
"Unity_02_0601_00_003(0)","あずさ","ここのお店は、派手めな色合いのものが多いのね。
あ、これなんて、心白ちゃんに似合いそう♪","So many of the stores here have fancy shades.
Oh, this looks so good on you, Shinbaku!"
"Unity_02_0601_00_004(0)","紬","花柄の浴衣など、いかがでしょうか……。
奥空さんのイメージによく似合っていると思いますよ","How about a flower-patterned yukata, for example? ......
I think it suits Okumora's image well."
"Unity_02_0601_00_005(0)","きらり","にょっわー☆　どのお洋服もすんごく可愛くて、
きらり、どれにしようか迷っちゃうにぃ♪","Nyowa☆ All the clothes are so cute,
Kirari, I can't decide which one to choose."
"Unity_02_0601_00_006(0)","咲耶","まずは、心白を輝かせるためのコーディネートを
見つけるとしよう。フフ、なかなかに心が躍るね","First, we need to coordinate to make the heart white shine.
Let's find out."
"Unity_02_0601_00_007(0)","甘奈","わ～！　かわいー服がいっぱい！
心白ちゃんに一番似合うの、どれかな～","Wow! So many cute clothes!
I wonder which one looks best on Shinbaku."
"Unity_02_0601_00_008(0)","Ｐ","（みんな、楽しくオフを過ごしたようだな。
これでさらに団結力が養われたはずだ！）","(Looks like everyone had a good time off.
(This should have fostered even more unity!)"
"Unity_03_0601_00_001(0)","Ｐ","（今日は心白の提案で、
洋服を見に行くことになった……）","(Today, at the suggestion of Kohaku,
(We're going to go look at clothes: ......)"
"Unity_03_0601_00_002(0)","心白","わぁ……新作がたくさんありますね♪
どれにしようか、迷ってしまいます","Wow ...... there are a lot of new products...
I can't decide which one to choose!"
"Unity_03_0601_00_003(0)","きらり","心白ちゃんにお似合いのお洋服は～……？
あ、これなんかどうかなどうかな～♪","What clothes would suit you, Shinbaku~......?
Oh, how about something like this!"
"Unity_03_0601_00_004(0)","心白","わぁ、すごく可愛いです！　色とりどりのリボンが
アクセントになっていて……すごく素敵ですね","Wow, so pretty! The colorful ribbons!
The accents are ...... very nice!"
"Unity_03_0601_00_005(0)","甘奈","めっちゃ似合ってるよ、心白ちゃん！
あ！　こっちの服はきらりちゃんにバッチリかも！","It looks great on you, Shinbaku!
Ah! This outfit might be perfect for Kirari!"
"Unity_03_0601_00_006(0)","きらり","うっきゃー。甘奈ちゃん、ありがとー☆　お返しに
きらりも甘奈ちゃんのお洋服、選んであげゆ♪","Thanks, Amana!
Kirari also picked out some clothes for Ama-chan..."
"Unity_03_0601_00_007(0)","心白","私も選んでいいですか？　きらりさん、どっちが
甘奈さんに気に入ってもらえるか、勝負しましょう♪","Can I choose too? Kirari, which one is it?
Let's see if Amana likes it...let's play..."
"Unity_03_0601_00_008(0)","きらり","にゅっふっふ～☆ 心白ちゃん、おっけおっけー♪
きらりん負っけないよぉ～！","Nyuhuhuhuh~☆ Heart white girl, ok ok ok ok ok
I can't lose Kirarin!"
"Unity_03_0601_00_009(0)","甘奈","ふたりともありがと！
えへへ、どんなの選んでもらえるのかな～","Thanks to both of you!
Ehehe, I wonder what kind of choice they will give me~!"
"Unity_03_0601_00_010(0)","甘奈","めっちゃいいコーデしてくれそうだから
勝敗決めるの難しそうかも……！","I'm sure you'll make a really great coordinator.
It may be difficult to determine the winner. ......"
"Unity_03_0601_00_011(0)","Ｐ","（服選びに夢中になる３人。
充実したオフを過ごしたようでなによりだ！）","(The three of them are engrossed in choosing clothes.
Glad to see you had a good time off!)"
