"id","character","source","translatedstr"
"DLC_02_0010_A_00_00_014(0)","未来","みんなでレッスンして、合宿で仲良くなって、
ルーフスの活動全部が、素敵な思い出になりました！","We all took lessons together and got to know each other at the camp,
All of Roofs' activities were a wonderful memory!"
"DLC_02_0010_A_00_00_015(0)","心白","アイドルとして大切なことを、
改めて勉強できた……","What is important as an idol,
I could study it again: ......"
"DLC_02_0010_A_00_00_016(0)","心白","みんなと一緒だからこそ、
得られたものがたくさんあるんですね","It's because I'm with everyone,
So much has been gained."
"DLC_02_0010_A_00_00_017(0)","琴葉","未来、心白ちゃん……","Mirai Kohaku girl: ......"
"DLC_02_0010_A_00_00_018(0)","心白","ですよね、プロデューサーさん？","Right, Producer-san?"
"DLC_02_0010_A_00_00_019(0)","P","ああ、そうだな……","Oh, yeah. ......"
"DLC_02_0010_A_00_00_020(0)","選択肢","琴葉を信じていた","I believed in Kotoha."
"DLC_02_0010_A_00_00_021(0)","選択肢","直感を信じていた","I trusted my instincts."
"DLC_02_0010_A_00_00_022(0)","選択肢","内心ヒヤヒヤした","I was nervous inside."
"DLC_02_0010_A_00_00_023(0)","P","琴葉ならみんなを導いてくれるって、
信じていたよ","Kotoha would lead us all, he said,
I believed you."
"DLC_02_0010_A_00_00_024(0)","琴葉","ぷ、プロデューサーまで、
そんなこと言わないでください……","Pfft, even the producer,
Please don't say that. ......"
"DLC_02_0010_A_00_00_025(0)","P","本心なんだから、仕方ないだろ？
だから、改めて言わせてくれ","You can't help it if you mean it, can you?
So let me reiterate."
"DLC_02_0010_A_00_00_026(0)","P","……琴葉。
リーダーになってくれて、ありがとう","...... Kotoha.
Thank you for being our leader."
"DLC_02_0010_A_00_00_027(0)","琴葉","プロデューサー……。私こそ、
リーダーに選んでくれて、ありがとうございます！","Producer ....... I'm the one,
Thank you for choosing me as your leader!"
"DLC_02_0010_A_00_00_028(0)","P","琴葉ならリーダーをできる。
その直感を信じたんだ","Kotoha can be a leader.
I trusted that instinct."
"DLC_02_0010_A_00_00_029(0)","琴葉","はい、プロデューサーはすごいです。
私よりも、私のことを分かってくれていて……","Yes, the producer is amazing.
You know me better than I know myself. ......"
"DLC_02_0010_A_00_00_030(0)","琴葉","プロデューサー。
私をリーダーに選んでくれて、ありがとうございます","Producer.
Thank you for choosing me as your leader!"
"DLC_02_0010_A_00_00_031(0)","P","琴葉のことは信じていたけど……。
正直、最初の方はヒヤヒヤしてたよ","I believed Kotoha, but .......
I have to admit, I was cringing in the beginning."
"DLC_02_0010_A_00_00_032(0)","琴葉","そ、そうですよね……。
すみません、不安な気持ちにさせてしまって","Yes, that's right. ......
I'm sorry, I didn't mean to make you feel uneasy."
"DLC_02_0010_A_00_00_033(0)","琴葉","でも、プロデューサーがいつも支えてくれたから、
今日という日を、迎えることができました","But my producer always supported me,
Today is the day!"
"DLC_02_0010_A_00_00_034(0)","琴葉","それと、みんな！
みんなと一緒に活動ができて、すっごく楽しかった！","And, guys!
It was a lot of fun to work with everyone!"
"DLC_02_0010_A_00_00_035(0)","P","（琴葉の笑顔が、みんなに広がっていく）","(Kotoha's smile spreads to everyone)"
"DLC_02_0010_A_00_00_036(0)","P","（ルーフスを通して彼女たちが得たものは、
何物にも代え難いものだろう）","(What did the girls gain through Roofs?
(It would be irreplaceable.)"
"DLC_02_0010_A_00_00_037(0)",,"アンダー・ＬＯＶＥフラッグが幕を閉じ、数日後――","The under-LOVE flag closed the curtain, and a few days later--"
"DLC_02_0010_A_00_00_038(0)","美咲","プロデューサーさん！　ルーフスの評判が良くて、
活動再開を待っているファンがたくさんいるそうです","Producers! Roofs has a great reputation,
They say there are many fans waiting for the resumption of activities."
"DLC_02_0010_A_00_00_039(0)","P","ありがたい限りです。
これもみんなが頑張ったおかげですね","We are grateful.
This is thanks to everyone's hard work."
"DLC_02_0010_A_00_00_040(0)","美咲","ズバリ！
次のルーフスの目標はなんですか？","Zuhari!
What are your goals for the next Rufus?"
"DLC_02_0010_A_00_00_041(0)","P","今はまだ、未定です。ただ……","Right now, I'm undecided, just ......"
"DLC_02_0010_A_00_00_042(0)",,"ガチャッ","(with a) slamming noise (door, telephone receiver)"
"DLC_02_0010_A_00_00_043(0)","琴葉","プロデューサー、美咲さん。
おはようございます","Producer, Misaki-san.
good morning"
"DLC_02_0010_A_00_00_044(0)","P","おはよう、琴葉。
ライブが終わったばかりなのに、今日も早いな？","Good morning, Kotoha.
The gig just ended, and it's early again today, isn't it?"
"DLC_02_0010_A_00_00_045(0)","美咲","琴葉ちゃんは、
いつも活動に前向きだね！","Kotoha is,
You are always so positive about your activities!"
"DLC_02_0010_A_00_00_046(0)","琴葉","ありがとうございます。
あの、今日はプロデューサーにお願いがあって……","
Um, I have a favor to ask of my producer today: ......"
"DLC_02_0010_A_00_00_047(0)","琴葉","プロデューサーは英語が得意ですよね。
実は英語を教えてほしくて……お願いできますか？","Producers are good at English, aren't they?
Actually, I was wondering if you could teach me English at ...... please?"
"DLC_02_0010_A_00_00_048(0)","P","ああ、大丈夫だけど……。
琴葉の学校の授業内容についていけるか心配だ","Yeah, it's okay, but you can find it at .......
I'm worried about Kotoha's ability to keep up with her schoolwork."
"DLC_02_0010_A_00_00_049(0)","琴葉","ふふっ♪　また、そんな冗談を。
はい、このプリントなんですけれど……","Hmmm....................another such joke.
Yes, it's this print, but ......"
"DLC_02_0010_A_00_00_050(0)","琴葉","長文問題の……この蛍光ペンで引いてあるところが、
どう訳していいのか分からなくて","Longer questions ...... where this is drawn with a highlighter,
I didn't know how to translate it."
"DLC_02_0010_A_00_00_051(0)","P","ああ、こういう問題だったら分かるぞ。
ちょっと待ってくれ……","Yeah, I can understand if it's this kind of problem.
Wait a minute: ......"
"DLC_02_0010_A_00_00_052(0)","琴葉","ありがとうございます。
やっぱり、すぐに分かるなんて……すごいです","
I knew it would be ...... amazing to find out right away!"
"DLC_02_0010_A_00_00_053(0)","美咲","琴葉ちゃんは英語が好きなの？","Do you like English, Kotoha?"
"DLC_02_0010_A_00_00_054(0)","琴葉","そうですね、嫌いではないです。
それに、語学は実生活で役に立ちますから","Yes, I don't dislike it.
Besides, languages are useful in real life."
"DLC_02_0010_A_00_00_055(0)","琴葉","特に私の場合だと……。
海外デビューに挑戦する時……とかにですかね♪","Especially in my case, .......
When you try to make your international debut, you can try ...... or something like that..."
"DLC_02_0010_A_00_00_056(0)","P","えっ！？　海外デビュー！？
こ、琴葉がするのか！？","What? Debut overseas!
Ko, Kotoha does it!"
"DLC_02_0010_A_00_00_057(0)","琴葉","じょ、冗談です！　ごめんなさい。
そんなに驚くなんて、思っていなかったので……","I'm just kidding! I'm sorry.
I didn't expect to be that surprised. ......"
"DLC_02_0010_A_00_00_058(0)","琴葉","それに、先に冗談を言ったのプロデューサーですよ。
ちょっと、お返しに言ってみただけです","Besides, it was the producer who made the joke first.
I was just trying to say something in return."
"DLC_02_0010_A_00_00_059(0)","P","そ、そうだよな。冗談だよな……あはは","Yes, I know...just kidding. ...... haha"
"DLC_02_0010_A_00_00_060(0)","琴葉","……でも、そんな進路もありかなって、
ほんの少しだけ思ったり……しているのかな","...... but I was wondering if such a career path was possible,
Just a few thoughts or ......?"
"DLC_02_0010_A_00_00_061(0)","琴葉","その時は、プロデューサーも一緒ですから……！
うん、その時のためにも、いっぱい勉強しなくちゃ！","The producer will be with you then. ......
Yeah, I have to study a lot for that time!"
"DLC_02_0010_A_00_00_062(0)","P","（真面目で、誠実で、努力家で、
でも少し無邪気なところがある琴葉……）","(Earnest, sincere, hardworking,
But there's a little bit of innocence in Kotoha ......)"
"DLC_02_0010_A_00_00_063(0)","P","（彼女が内に秘める情熱は、
いつまでも失われることはないだろう）","(What passion she keeps inside,
(It will not be lost forever.)"
"DLC_02_0010_A_00_00_064(0)","P","（その情熱があれば、ルミナス・ルーフスの
活動再開だって、夢じゃない……）","(With that passion, Luminous Roofs'
(Resumption of activity is not a dream: ......)"
"DLC_02_0010_A_00_00_065(0)","P","（それに、琴葉ならどんなもっと大きな舞台でも、
みんなを引っ張ってくれると信じている）","(And any bigger stage for Kotoha,
(I trust you'll lead us all)"
