"id","character","source","translatedstr"
"DLC_01_0002_A_00_00_022(0)","Ｐ","まだまだ謎は多いんですが……。
楓さんもいますから、大丈夫だって信じてます","There are still many mysteries. ......
Kaede is also there, so I believe it will be all right."
"DLC_01_0002_A_00_00_023(0)","楓","それでは、ルミナス・アズール結成のお祝いに、
一杯いただいてもよろしいでしょうか？","So, congratulations on the formation of Luminous Azul,
May I have a drink?"
"DLC_01_0002_A_00_00_024(0)","楓","私だけ注文して……あ、ずーるい。
って、思ったりしていませんか？","I'm the only one who ordered ...... ah, zooooooooooooooooooooooooooooooooooooooooooooooo.
Do you ever think about it?"
"DLC_01_0002_A_00_00_025(0)","Ｐ","……そんなこと思っていませんよ。
どうぞ、お好きなのを注文してください","...... I don't think so.
Go ahead, order whatever you like."
"DLC_01_0002_A_00_00_026(0)","","ピロリンッ♪","Pillowling ♪"
"DLC_01_0002_A_00_00_027(0)","Ｐ","あっ、すみません。
ＳＮＳにメッセージが……","Oh, sorry.
The message was posted on the social networking site ......"
"DLC_01_0002_A_00_00_028(0)","Ｐ","……こ、これは","...... This is a"
"DLC_01_0002_A_00_00_029(0)","テキスト表示","俺のＳＮＳに『チェシャ』なる人物からの
メッセージが届いていた","I have a social networking site from someone named ""Cheshire"".
Message received."
"DLC_01_0002_A_00_00_030(0)","テキスト表示","『おめでとう、【ルミナス・アズール】
のメンバーが正式に揃った』","Congratulations, Luminous Azul!
The members of the ""The members of the ""The members of the ""The members of the ""The members of the ""The members of the"
"DLC_01_0002_A_00_00_031(0)","テキスト表示","『お披露目のステージを用意している、
楽しみたまえ。……チェシャ』","'We are preparing a stage for the unveiling,
Enjoy. ......Cheshire"""
"DLC_01_0002_A_00_00_032(0)","テキスト表示","読み終わると、
再度メッセージの受信を知らせる音が鳴る","After reading,
A tone sounds to indicate receipt of the message again."
"DLC_01_0002_A_00_00_033(0)","テキスト表示","次に送られてきたのは、
オーディションの案内データだった","The next one was sent to me,
It was audition information data."
"DLC_01_0002_A_00_00_034(0)","Ｐ","（まずは、
このオーディションに合格しろってことか）","(First,
(You want me to pass this audition.)"
"DLC_01_0002_A_00_00_035(0)","Ｐ","（とりあえず、先に進み始めたようだ。
みんなを集めて、一度説明をしなくちゃな）","(At any rate, they seem to have started moving on.
(I've got to get everyone together and explain once and for all.)"
"DLC_01_0002_A_00_00_036(0)","Ｐ","楓さん、早速オーディションの連絡が来ました","Kaede, I received a call for an audition as soon as possible!"
"DLC_01_0002_A_00_00_037(0)","楓","オーディション……ですか？
早速、なにかが起こりそうな雰囲気ですね","Are you auditioning ......?
Something is about to happen very soon."
"DLC_01_0002_A_00_00_038(0)","Ｐ","楓さんも参加してくれるんです。
ラッキーなことに決まってます","Kaede is going to join us.
Lucky for us, of course."
"DLC_01_0002_A_00_00_039(0)","Ｐ","ルミナス・アズールか……。
なにが待っているか楽しみですね","Luminous Azul or .......
I can't wait to see what awaits us!"
"DLC_01_0002_A_00_00_040(0)","Ｐ","みんな、集まってくれてありがとう。
今日来てもらったのは、ルミナス・アズールの件だ","Thank you all for coming together.
I asked you to come here today to discuss the Luminous Azul."
"DLC_01_0002_A_00_00_041(0)","Ｐ","『ラッキーガール』は予想通り、楓さんだった。
というわけで、楓さんもユニットに参加してもらう","The ""lucky girl"" was, as expected, Kaede.
So, we'll have Kaede join the unit."
"DLC_01_0002_A_00_00_042(0)","楓","みなさん、よろしくお願いしますね","I look forward to working with you all."
"DLC_01_0002_A_00_00_043(0)","Ｐ","これで、ルミナス・アズール正式始動だ！
まず、オーディションに合格しないと先はないんだ","With this, Luminous Azul is officially underway!
First, you have to pass the audition, otherwise there's no way forward."
"DLC_01_0002_A_00_00_044(0)","Ｐ","チェシャから送られてきた資料によると、
開催日はもうすぐだな……","According to the documents sent by Cheshire,
The date of the event is coming soon. ......"
"DLC_01_0002_A_00_00_045(0)","Ｐ","みんなで練習する時間もあまりないな。合格をかけて
披露できるとしたら、ルミナスの楽曲ぐらいか……","Not a lot of time to practice together, with passing the test.
The only thing I could perform would be a Luminous song. ......"
"DLC_01_0002_A_00_00_046(0)","Ｐ","玲音には申し訳ないが、
今回はこちらのメンバーで挑ませてくれ","Sorry about that Reine,
Let me challenge the members here this time."
"DLC_01_0002_A_00_00_047(0)","玲音","ああ、分かった。キミたちを信じて待とう。
次のライブにはアタシも参加できるように頼むよ","Yeah, okay, I'll wait and trust you guys.
Please make it possible for me to attend the next show."
"DLC_01_0002_A_00_00_048(0)","千早","もちろん、そのつもりです。オーディションとはいえ
みんなと久しぶりのステージ、成功させます","Of course I intend to, even though it's an audition.
I will make the stage a success after a long absence with everyone."
"DLC_01_0002_A_00_00_049(0)","静香","また、このメンバーでステージに立てるなんて、
感慨深いですね","I can't wait to be on stage with these members again,
I'm deeply moved."
"DLC_01_0002_A_00_00_050(0)","凛世","みなさまと……
ともに……","To all of you and ......
Both ......"
"DLC_01_0002_A_00_00_051(0)","心白","はい。『チェシャ』さんのことは気になりますが、
みなさんと一緒のステージ、ワクワクします！","Yes, I am concerned about ""Cheshire""-san,
I am excited to be on stage with you all!"
"DLC_01_0002_A_00_00_052(0)","Ｐ","よし、まずはオーディション突破を目指して、
頑張ろう！","Okay, first of all, try to get through the audition,
Let's go for it!"
"DLC_01_0002_A_00_00_053(0)","ちひろ","私もサポートさせていただきますね","I will be happy to support you."
"DLC_01_0002_A_00_00_054(0)","Ｐ","いいんですか、千川さん？","Are you sure, Chigawa-san?"
"DLC_01_0002_A_00_00_055(0)","ちひろ","はい！　事務所の方から
協力を惜しむなと言われていますから","Yes! From the office.
I've been told to spare no effort to cooperate."
"DLC_01_0002_A_00_00_056(0)","Ｐ","……なるほど。
何だか踊らされているような気分だな","...... I see.
I feel like I'm being danced around somehow."
"DLC_01_0002_A_00_00_057(0)","ちひろ","と、言いますと？","And you say?"
"DLC_01_0002_A_00_00_058(0)","Ｐ","実は心白と玲音をユニットに入れたいと、
それぞれの事務所に連絡をしたんですが……","Actually, he wants to include Kohaku and Reine in the unit,
I've contacted each of these offices: ......"
"DLC_01_0002_A_00_00_059(0)","Ｐ","既にふたりの事務所には、連絡が入っていたんです","We had already contacted both of their offices."
"DLC_01_0002_A_00_00_060(0)","Ｐ","他のメンバーの、
それぞれの事務所にも連絡を入れたら、同様でした","Other members,
I contacted each of their offices and they did the same."
"DLC_01_0002_A_00_00_061(0)","Ｐ","何者か……それも芸能界に顔が利く者が、
裏で手を回しているとしか思えません","Someone ...... that has a face in the entertainment industry,
I can only assume they are working behind the scenes."
"DLC_01_0002_A_00_00_062(0)","ちひろ","確かに、不自然なくらい
みなさんとても協力的ですよね","Indeed, unnaturally so.
You are all very cooperative."
"DLC_01_0002_A_00_00_063(0)","Ｐ","（チェシャ……一体どんな人なんだろう……）","(What kind of person is Cheshire ...... one?)"
"DLC_01_0003_A_00_00_001(0)","テキスト表示","オーディションは無事に合格し、
俺の元にはまた青い封筒が届いた","The audition was successful,
I got another blue envelope in my inbox."
"DLC_01_0003_A_00_00_002(0)","テキスト表示","おそらくここには次の指示が書かれているんだろう","Perhaps the following instructions are written here"
"DLC_01_0003_A_00_00_003(0)","テキスト表示","開封する直前、
またＳＮＳにチェシャからのメッセージが届いた","Just before opening the package,
Another message from Cheshire on social media."
"DLC_01_0003_A_00_00_004(0)","テキスト表示","『ルミナス・アズールのメンバーと
事務所で開封するように』","'With the members of Luminous Azul.
To be opened in the office."""
"DLC_01_0003_A_00_00_005(0)","Ｐ","なるほど。みんなも事務所に呼ばれているんだろう。
行ってみるか","I see...I guess everyone is called to the office too.
Let's go."
"DLC_01_0003_A_00_00_006(0)","千早","お疲れさまです、プロデューサー","Good job, producer."
"DLC_01_0003_A_00_00_007(0)","律子","オーディション。
久々でしたけど、うまくいってよかったです","Auditions.
It had been a while, but I'm glad it went well."
"DLC_01_0003_A_00_00_008(0)","Ｐ","そうだな。みんなのチームワークが健在で
見ていてワクワクしたよ","Yes, teamwork is alive and well for everyone.
I was thrilled to see it."
"DLC_01_0003_A_00_00_009(0)","あずさ","それにしても……少し変わった
オーディションだったわよね","But still, ...... a little different.
That was an audition."
"DLC_01_0003_A_00_00_010(0)","貴音","はい。不可思議な面を付けた御仁が数人、
審査員席に並んでおられました","Yes, there are a few people with mysterious masks,
She was lined up at the jury's table."
"DLC_01_0003_A_00_00_011(0)","心白","あの中にチェシャさんがいたんでしょうか。
なんとなく見覚えがあるような気がしましたけど","I wonder if Cheshire-san was among them.
I thought it looked vaguely familiar, though."
"DLC_01_0003_A_00_00_012(0)","Ｐ","仮面をつけていたから確信はないけど、
俺も、どこかで見たような気が……","I'm not sure because he was wearing a mask,
I think I saw it somewhere, too: ......"
