"id","character","source","translatedstr"
"DLC_00_0010_A_00_00_018(0)","亜美","亜美たちなら、もっともーっといろんな人たちを
笑顔にできちゃうよね♪","Ami and her friends would have been able to make a lot of different people
I can make you smile... ♪"
"DLC_00_0010_A_00_00_019(0)","真美","これからも、みんなで爆走するしかないっしょ！
誰にも真美たちを止めることはできないかんね！","We all have to keep on blasting away!
No one can stop Mami and her friends!"
"DLC_00_0010_A_00_00_020(0)","客席","７６５プロ～！　アルバノクト～！","765 Pro~! Alba Noct~!"
"DLC_00_0010_A_00_00_021(0)","Ｐ","みんな、ファンが呼んでいる！
まだ最後の挨拶が残っているぞ！","Everyone, the fans are calling!
You still have one last greeting left!"
"DLC_00_0010_A_00_00_022(0)","春香","心白ちゃん、亜夜ちゃん。
一緒に行こう！","Shinshiro, Aya.
Let's go together!"
"DLC_00_0010_A_00_00_023(0)","心白","っ……","You can find out more at ......"
"DLC_00_0010_A_00_00_024(0)","亜夜","心白……","Shinshiro ......"
"DLC_00_0010_A_00_00_025(0)","心白","ステージの上は、いつも白く輝いているね","You're always glowing white on stage."
"DLC_00_0010_A_00_00_026(0)","亜夜","ステージが始まるまでは、真っ暗なのにね","It's all dark until the stage starts."
"DLC_00_0010_A_00_00_027(0)","心白","ここに私たちがいるかぎり、
消えることがない輝き……","As long as we are here,
A radiance that will never disappear: ......"
"DLC_00_0010_A_00_00_028(0)","亜夜","うん。まるで白夜みたい……","Yeah, it's like a white night: ......"
"DLC_00_0010_A_00_00_029(0)","心白","最高の仲間と一緒に、
最高のステージに立てて、よかった！","With the best of friends,
It was great to be on the best stage!"
"DLC_00_0010_A_00_00_030(0)","美希","ふたりともなにしてるの？
ファンが待ってるよ","What are you two doing?
Your fans are waiting for you."
"DLC_00_0010_A_00_00_031(0)","千早","みんなで一緒に行きましょう！","Let's all go together!"
"#DLC_00_0010_A_00_00_032(0)","心白","はいっ！","Yes!"
"#DLC_00_0010_A_00_00_033(0)","亜夜","はいっ！","Yes!"
"DLC_00_0010_A_00_00_032(0)","心白・亜夜","はいっ！","Yes!"
"DLC_00_0010_A_00_00_034(0)","春香","プロデューサーさん、行ってきますねっ！","I'm off to you, producer!"
"DLC_00_0010_A_00_00_035(0)","Ｐ","（春香たちが満面の笑みで、
ステージへ駆け出していく……）","(Haruka and the others with big smiles on their faces,
(......) running out to the stage."
"DLC_00_0010_A_00_00_036(0)","小鳥","ふふ、プロデューサーさん、
今、とってもいい笑顔をしていますよ","Hmmm, Producer-san,
You have a very nice smile on your face right now."
"DLC_00_0010_A_00_00_037(0)","Ｐ","はい……","Yes ......"
"DLC_00_0010_A_00_00_038(0)","Ｐ","（スマイルフェスタに参加しているアイドルたちが、
ステージ上に並ぶ）","(The idols participating in the Smile Festa,
(Lined up on stage)"
"DLC_00_0010_A_00_00_039(0)","Ｐ","（春香たちが心白や亜夜と出会ったように、
様々な出会いが笑顔を作り出す）","(Just as Haruka and her friends met with Shinbaku and Aya,
(Various encounters create smiles)"
"DLC_00_0010_A_00_00_040(0)","Ｐ","（時には困難を前に、
笑えなくなってしまう日もあるだろう）","(Sometimes in front of difficulties,
(There will be days when you won't be able to laugh.)"
"DLC_00_0010_A_00_00_041(0)","Ｐ","（それでもみんなは壁を乗り越え、
今まで以上の笑顔を見せ……）","(Still, everyone overcame the wall,
Smile more than ever (......)"
"DLC_00_0010_A_00_00_042(0)","Ｐ","（笑顔が、想いが、ファンのみんなに伝わり、
たくさんの笑顔の花を咲かせていく）","(The smiles and thoughts were conveyed to all the fans,
(We will make many smiling flowers bloom)"
"DLC_00_0010_A_00_00_043(0)","Ｐ","（春香たちや心白、亜夜……。
それだけじゃない）","(Haruka and others, Shinbaku, Aya .......
(And that's not all.)"
"DLC_00_0010_A_00_00_044(0)","Ｐ","（あらゆるアイドル達が笑顔のために、
今日もステージに立つ）","(For idols of all kinds to smile,
(On stage again today)"
"DLC_00_0010_A_00_00_045(0)","春香","みんな～！　今日はありがとうございましたー！
次がスマイルフェスタ最後の曲になります","Thank you very much for today!
The next song will be the last one at Smilefest."
"DLC_00_0010_A_00_00_046(0)","心白","スマイルフェスタに参加した全アイドルで歌います。
聴いてください！","All the idols who participated in the Smile Festa will sing.
Listen!"
"DLC_00_0010_A_00_00_047(0)","Ｐ","（アイドル達を迎える笑顔がある限り、
彼女たちは永遠にアイドルなんだ！）","(As long as there are smiling faces to greet the idols,
(They will forever be idols!)"
"DLC_00_0010_A_00_00_048(0)","Ｐ","（そんな彼女たちが目指す先には、
どんな光景が待ち受けているのだろう？）","(What is the destination of these girls?
(What sights await us?)"
"DLC_00_0010_A_00_00_049(0)","Ｐ","（確かめたい……みんなと、一緒に。
これからも足を止めることなく、歩み続けていこう）","(I want to make sure ...... with everyone, together.
(Let's keep moving and never stop.)"
