"id","character","source","translatedstr"
"DLC_04_0010_A_00_00_018(0)","亜美","まこちん、ナイスアイディア！
さてさて、ここに取り出すのは……","Makochin, nice idea!
Alright, here's what I'm going to take out: ......"
"DLC_04_0010_A_00_00_019(0)","真美","じゃじゃーん！　こんなこともあろうかと、
ピヨちゃんからカメラを借りておいたのだー！","Ta-da! I thought something like this might happen,
I borrowed a camera from Piyo-chan!"
"DLC_04_0010_A_00_00_020(0)","亜美","さっすが真美！　できる女だね～","That's Mami! She can do it!"
"DLC_04_0010_A_00_00_021(0)","真美","んっふっふ～。
それほどでも……あるっしょ？","Mmmmmm~.
Not so much. ......, right?"
"DLC_04_0010_A_00_00_022(0)","やよい","えっと、みんなで写真に写るには……
あ、スタッフさんにお願いすればいいかも！","Let's see, to get everyone in the picture: ......
Oh, maybe we can ask the staff to do that!"
"DLC_04_0010_A_00_00_023(0)","やよい","あの、すみませーん！
シャッター押してもらっていいですかー？","Um, sorry!
Can I ask you to press the shutter?"
"DLC_04_0010_A_00_00_024(0)","P","もしかして……俺も入るのか？","Maybe ...... I'm in?"
"DLC_04_0010_A_00_00_025(0)","春香","はいっ、もちろんです♪
プロデューサーさん、こっちに来てください","Yes, of course... ♪
Producer, come here."
"DLC_04_0010_A_00_00_026(0)","P","まずは、みんなだけで写真に撮るのがいいと思うぞ。
……俺が入るとしたらその後かな","First of all, I think you guys should take a picture of just you guys.
......If I were to enter, it would be after that."
"DLC_04_0010_A_00_00_027(0)","春香","分かりました。プロデューサーさん、約束ですよ","Okay, Producer-san, you have my word."
"DLC_04_0010_A_00_00_028(0)","やよい","じゃあ……。
あの、まずは私たちだけでお願いしま～すっ！","Then go to .......
Um, let's start with just us, please!"
"DLC_04_0010_A_00_00_029(0)","スタッフ","それじゃあ、いきますよ。
はい、チーズ","Well then, here we go.
Yes, cheese."
"DLC_04_0010_A_00_00_030(0)",,"カシャッ","sound of a camera shutter"
"DLC_04_0010_A_00_00_031(0)","春香","えへへっ♪","Heh heh heh heh..."
"DLC_04_0010_A_00_00_032(0)","春香","プロデューサーさん、次は一緒にお願いします。
たくさん思い出を作りましょう♪","Producers, please join us next time.
Let's make lots of memories♪"
"DLC_04_0010_A_00_00_033(0)","P","ああ、そうだな！","Yeah, I know!"
"DLC_04_0010_A_00_00_034(0)","P","（お披露目ライブから、数日後……）","(A few days after the unveiling live at ......)"
"DLC_04_0010_A_00_00_035(0)","P","（春香たちみんなが、
事務所に集まった）","(Haruka and everyone else,
(Gathered in her office)"
"DLC_04_0010_A_00_00_036(0)","響","スターリットレインボーのライブ、
大成功だったよね！","Starlit Rainbow Live,
It was a great success!"
"DLC_04_0010_A_00_00_037(0)","響","自分、次はもーっと大きなステージで、
ライブをしてみたいな～","I'd like to be on a bigger stage next time,
I'd love to do a live show!"
"DLC_04_0010_A_00_00_038(0)","やよい","わぁ、すっごく楽しそうですねっ！
考えただけでドキドキしちゃいますー","Wow, that looks like a lot of fun!
I get nervous just thinking about it!"
"DLC_04_0010_A_00_00_039(0)","やよい","あ、でも、もっとファンのみんなと
近いライブもしてみたいかも？","Oh, but with more fans.
Maybe you'd like to do some close gigs?"
"DLC_04_0010_A_00_00_040(0)","あずさ","それも素敵ね。
ファンのみなさんの顔がよく見えそうだわ","That's nice too.
I can almost see the looks on your fans' faces."
"DLC_04_0010_A_00_00_041(0)","あずさ","大きなステージもファンのみなさんと近いライブも、
それぞれ魅力的で迷っちゃうわね♪","Both big stages and live shows close to the fans,
Each one is so charming, it's hard to decide..."
"DLC_04_0010_A_00_00_042(0)","真","ボクはもっと、いろんな地方に行ってみたいな！","I would like to visit more regions!"
"DLC_04_0010_A_00_00_043(0)","真","ファンレターに、遠くてなかなか会えないって
書いてあることがあるから……","In your fan letter, you said you were too far away to see me.
Because of what it says: ......"
"DLC_04_0010_A_00_00_044(0)","真","それなら、ボクたちの方からファンのみんなに
会いに行っちゃえばいい、って思うんだ","Then, we'll give it to our fans.
I think, ""Why don't I go see him?"
"DLC_04_0010_A_00_00_045(0)","貴音","ふふ、きっとファンの皆様に
喜んでいただけるでしょう","Hmmm... I'm sure that fans will
You'll be glad you did."
"DLC_04_0010_A_00_00_046(0)","貴音","それに、今まで以上に様々な地方を巡ることで、
ご当地のらーめんに出会えるのも一興かと","Plus, by visiting more different regions than ever before,
It is also a fun way to encounter local ramen!"
"DLC_04_0010_A_00_00_047(0)","真美","お姫ちんってホントラーメンが大好きだよね。真美は
ファンの兄ちゃん姉ちゃんたちと遊びたいかな～","Oh-hime-chan really loves ramen, doesn't she Mami?
I'd love to hang out with my fan brothers and sisters!"
"DLC_04_0010_A_00_00_048(0)","亜美","うんうん！　ゲームとか、一緒に歌って踊るのも
超楽しそうだよね～","Yes, yes, yes! Games, singing and dancing together.
Sounds super fun!"
"DLC_04_0010_A_00_00_049(0)","千早","そうね。
私も……もっと多くの人に歌を届けたい","Yes, I think so.
I also want to ...... bring the song to more people!"
"DLC_04_0010_A_00_00_050(0)","春香","あ、幼稚園とか小学校とか回って、
子供たちに歌を届けるのもいいよね♪","Oh, go around to kindergartens and elementary schools,
Â It would be nice to bring the song to the kids."
"DLC_04_0010_A_00_00_051(0)","雪歩","大きなステージ、地方や幼稚園でのライブ……。
ふふ、夢が広がるね","Live performances on large stages, in rural areas and kindergartens. ......
Hmmm... I can dream!"
"DLC_04_0010_A_00_00_052(0)","雪歩","みんなと一緒なら、どんなことでもできそう。
伊織ちゃんはやってみたいこととかある？","Together with everyone, we can do anything.
Iori, is there anything you would like to try?"
"DLC_04_0010_A_00_00_053(0)","伊織","私は『世界のアイドル伊織ちゃん』よ？
次に狙うのは、世界に決まっているじゃない","I am ""Iori, the world's idol,"" right?
Of course the world is our next target!"
"DLC_04_0010_A_00_00_054(0)","伊織","いつか世界中のみんなに言わせてみせるわ","Someday I'll make everyone in the world say it."
"DLC_04_0010_A_00_00_055(0)","伊織","アイドルといったら、７６５プロってね！","When it comes to idols, 765 Pro is the name of the game!"
"DLC_04_0010_A_00_00_056(0)","亜美","おおお～！　さっすがいおりん、
夢はでっかくですな！","Oh~! That's great, Iorin,
Dream big, don't you?"
"DLC_04_0010_A_00_00_057(0)","真美","んっふっふ～。
真美たちもついに世界進出しちゃうっぽいよ！","Mmmmmm~.
Mami and her friends are finally going global!"
"DLC_04_0010_A_00_00_058(0)","律子","実現できるかは置いといて、
目標を持つことは大事よ","Let's put aside whether it can be done,
It's important to have goals."
"DLC_04_0010_A_00_00_059(0)","律子","世界を目標にするのもひとつの方法ね","It's one way to set your sights on the world."
"DLC_04_0010_A_00_00_060(0)","美希","ミキは時間を気にしないで毎日お昼寝したいの。
あふぅ……おやすみなさいなの……","Miki wants to take a nap every day without worrying about the time.
Ahu...... goodnight to you too......"
"DLC_04_0010_A_00_00_061(0)","千早","み、美希、まだ寝てはダメよ","Miki, don't go to sleep yet."
"DLC_04_0010_A_00_00_062(0)","伊織","あんな大きなライブをしたばかりだっていうのに、
美希ったらいつもと変わらないんだから","They had just had such a big show,
Miki, you're always the same."
"DLC_04_0010_A_00_00_063(0)","春香","でもそれが美希らしくていいんじゃないかな♪
私も自分らしく前に進んでいきたい……","But I guess that's just like Miki.
I want to move forward as I do: ......"
"DLC_04_0010_A_00_00_064(0)","春香","みんなと一緒に！","With everyone!"
"DLC_04_0010_A_00_00_065(0)","P","（大きなステージを経験したみんなは、
さらなる目標を楽しそうに語り合っている）","(Everyone who has experienced the big stage,
(They happily discuss further goals.)"
"DLC_04_0010_A_00_00_066(0)","P","（７６５プロは、まだまだこれからだ……！）","(765 Pro is still going strong: ......!)"
"DLC_04_0010_A_00_00_067(0)","春香","プロデューサーさん、
ぼーっとしてどうしたんですか？","Producer,
What's up with the daze?"
"DLC_04_0010_A_00_00_068(0)","P","ああ、ちょっと考え事をしていたんだ","Yeah, I was just thinking about it."
"DLC_04_0010_A_00_00_069(0)","美希","それって、もしかしてミキのこと？","Could that be Miki?"
"DLC_04_0010_A_00_00_070(0)","千早","プロデューサーのことだから、
今後のことじゃないかしら？","It's about the producer,
I think it's about the future, isn't it?"
"DLC_04_0010_A_00_00_071(0)","春香","今後か～。あの、プロデューサーさん、
今、どんなことを考えてたんですか？","From now on~ Um, Producer-san,
What were you thinking about now?"
"DLC_04_0010_A_00_00_072(0)","P","ああ、それはだな……","Yeah, that's it. ......"
"DLC_04_0010_A_00_00_073(0)","選択肢","昔のことについて
考えていた","About the past
I was thinking."
"DLC_04_0010_A_00_00_074(0)","選択肢","今後について
考えていた","About the future
I was thinking."
"DLC_04_0010_A_00_00_075(0)","選択肢","プロデュースに
ついて考えていた","Produced by.
I was thinking about that."
"DLC_04_0010_A_00_00_076(0)","P","今後のこともそうだけど、
昔のことについて考えていたんだ","As well as the future,
I was just thinking about the old days."
"DLC_04_0010_A_00_00_077(0)","春香","昔の……プロデューサーさんから見て、
みんなはどれくらい成長していますか？","From the perspective of an old ...... producer,
How much has everyone grown?"
"DLC_04_0010_A_00_00(110)","P","みんな、俺の想像なんか遥かに超えて、
すごく成長していると思うぞ","You guys, far beyond my imagination,
I think you're growing up so much."
"DLC_04_0010_A_00_00_078(0)","P","春香は……そうだな。ドジっ子なところは
変わらないけど、頼もしくなったよ","Haruka seems to be ...... the screwed up part.
I haven't changed, but I've become more reliable."
"DLC_04_0010_A_00_00_079(0)","P","春香がいれば絶対に大丈夫。
そう思えるくらいにな","With Haruka, we will be absolutely fine.
So much so that it seems like it."
"DLC_04_0010_A_00_00_080(0)","春香","そ、そうですか？　ふふ……そこまで言われたら、
もっともーっと頑張らないとですね！","Oh, really? Hmmm... ...... if you say so much,
I have to work much harder!"
"DLC_04_0010_A_00_00_081(0)","P","千早の言う通り、
今後のことについて考えていたんだ","Chihaya is right,
I was just thinking about the future."
"DLC_04_0010_A_00_00_082(0)","千早","やはりそうでしたか。プロデューサーは、
いつも先のことを見据えていますよね","I knew it...the producer,
You're always looking ahead."
"DLC_04_0010_A_00_00_083(0)","千早","私たちが立ち止まりそうになった時は、
そっと背中を押してくれて……","When we almost come to a standstill,
Gently push me back to ......"
"DLC_04_0010_A_00_00_084(0)","千早","そんなプロデューサーだからこそ、
ついていきたいと思えるんです","That's because he is such a producer,
I feel like I want to follow you."
"DLC_04_0010_A_00_00_085(0)","P","みんなの未来について考えていたんだ。
これからどうプロデュースしていこうかなって","I was thinking about everyone's future.
I was thinking about how to produce from now on."
"DLC_04_0010_A_00_00_086(0)","美希","ふーん、そうなんだ。プロデューサーには、
もっとミキのこと考えてほしいなって思うけど……","Hmmm...yes, for producers,
I wish you'd think more about Miki, though: ......"
"DLC_04_0010_A_00_00_087(0)","美希","ミキね、みんなと一緒にいるの好きだよ","Miki, you know, I like being with you guys."
"DLC_04_0010_A_00_00_088(0)","美希","だからプロデューサーがどんなふうにミキたちを
プロデュースしてくれるのか、楽しみにしてるね☆","So, how do you think the producer will take Miki and the others?
I'm looking forward to seeing what you produce."
"DLC_04_0010_A_00_00_089(0)","響","この１４人なら
これからも楽しいことがたくさん起きるよね！","These 14 would be a great place to start.
I know a lot of fun things are going to happen in the future!"
"DLC_04_0010_A_00_00_090(0)","P","１４人？　１３人の間違いだろ？","Fourteen? Thirteen is wrong, isn't it?"
"DLC_04_0010_A_00_00_091(0)","伊織","何言ってるのよ。
１４人目はアンタのことでしょ","What are you talking about?
The 14th person is you."
"DLC_04_0010_A_00_00_092(0)","真","そうですよ！　プロデューサーがいないと、
始まらないんですからね","That's right! Without a producer,
It doesn't start, you know."
"DLC_04_0010_A_00_00_093(0)","春香","ふふっ、みんなの言う通りです！","Phew, everyone is right!"
"DLC_04_0010_A_00_00_094(0)","春香","いつだってプロデューサーさんが、
私たちを輝かせてくれるんですから……","Always the producer,
Because it makes us shine. ......"
"DLC_04_0010_A_00_00_095(0)","春香","プロデューサーさん。
これからも、私たちのプロデュース……","Producer.
We will continue to produce our ......"
#DLC_04_0010_A_00_00_096(0)
#DLC_04_0010_A_00_00_097(0)
#DLC_04_0010_A_00_00_098(0)
#DLC_04_0010_A_00_00_099(0)
#DLC_04_0010_A_00_00(101)
#DLC_04_0010_A_00_00(102)
#DLC_04_0010_A_00_00(103)
#DLC_04_0010_A_00_00(104)
#DLC_04_0010_A_00_00(105)
#DLC_04_0010_A_00_00(106)
#DLC_04_0010_A_00_00(107)
#DLC_04_0010_A_00_00(108)
#DLC_04_0010_A_00_00(109)
"DLC_04_0010_A_00_00_096(0)","全員","よろしくお願いします！","Best regards!"
